Day,Chla,PO4,NO3,SST,SSW
1732,0.296263605356216,81.8362510204315,643.444116592407,9.85569763183594,7.97345733642578
1733,0.293962001800537,82.0413672924042,645.420049667358,9.88637638092041,9.57204818725586
1734,0.294321149587631,82.2882553935051,647.876810073853,9.96157073974609,8.76438617706299
1735,0.286237269639969,82.069243490696,645.088106155396,9.98122692108154,7.89416742324829
1736,0.283276110887527,82.0257616043091,644.150812149048,9.98505592346191,9.17546653747559
1737,0.28348633646965,82.4358242750168,648.460460662842,9.95183181762695,12.3264865875244
1738,0.289497375488281,83.0041691660881,654.661725997925,9.88359928131104,14.2482862472534
1739,0.292975127696991,83.7513452768326,663.026123046875,9.83184719085693,14.6446580886841
1740,0.297908157110214,83.9097067713737,664.565456390381,9.79908466339111,11.092658996582
1741,0.299967765808105,83.7587064504623,662.613647460938,9.80416870117188,7.30537700653076
1742,0.300809115171432,83.5861039161682,660.332555770874,9.83917140960693,8.10590171813965
1743,0.29034161567688,83.6092236638069,659.93563079834,9.8338451385498,9.86627006530762
1744,0.29151239991188,83.8445547223091,662.04111289978,9.81178665161133,10.4194974899292
1745,0.300013661384583,83.9094746112823,662.591356277466,9.80775165557861,8.74360179901123
1746,0.30373626947403,83.8654321432114,661.976131439209,9.83231449127197,6.43003082275391
1747,0.304411083459854,83.6946585774422,660.293827056885,9.93372440338135,5.17446660995483
1748,0.29842483997345,83.2579258084297,655.919374465942,10.0552892684937,5.48865461349487
1749,0.296575665473938,82.6482564210892,649.446712493896,10.1130065917969,6.51071262359619
1750,0.296373814344406,82.0038989186287,642.376504898071,10.2430973052979,6.72520875930786
1751,0.295154631137848,81.4798229932785,636.444271087646,10.3830003738403,6.7774715423584
1752,0.292820811271667,81.3217106461525,634.255300521851,10.4487524032593,8.86749839782715
1753,0.295157998800278,81.7444628477097,638.836700439453,10.4746961593628,12.5273056030273
1754,0.294854938983917,82.1945929527283,643.758085250854,10.428370475769,12.4155902862549
1755,0.29075688123703,82.0193800330162,641.475633621216,10.4149284362793,10.8471841812134
1756,0.286720216274261,81.7582565546036,638.314661026001,10.4244956970215,10.1776781082153
1757,0.283894896507263,81.7803457379341,638.189073562622,10.4494400024414,9.2287769317627
1758,0.280407100915909,81.5120083093643,634.811929702759,10.5968551635742,6.01350498199463
1759,0.275596469640732,81.0206669569016,629.220508575439,10.7675733566284,6.98890542984009
1760,0.270374119281769,80.7388642430305,625.904975891113,10.8577642440796,7.84895420074463
1761,0.267245501279831,80.4222601652145,622.070714950562,10.9848890304565,9.83613777160645
1762,0.255159169435501,80.4163032770157,620.765232086182,10.9630126953125,11.0324859619141
1763,0.262643992900848,80.8158224821091,624.554378509521,10.9050245285034,9.21164608001709
1764,0.269547015428543,80.6729364395142,622.791482925415,10.9401140213013,7.79886817932129
1765,0.261857032775879,80.6927379965782,622.377588272095,10.9576568603516,12.2992534637451
1766,0.268737196922302,80.9816867113113,625.035619735718,10.9562568664551,10.4104681015015
1767,0.277127653360367,80.6967979669571,622.013538360596,11.0685653686523,6.11653137207031
1768,0.277912378311157,79.7060915827751,611.549631118774,11.1264533996582,7.02182817459106
1769,0.277896583080292,79.2278417944908,606.376953125,11.2550659179688,9.86362838745117
1770,0.278821021318436,79.2397385835648,606.169651031494,11.2267389297485,7.96074867248535
1771,0.278780698776245,78.8697150349617,602.056838989258,11.2429628372192,6.09135627746582
1772,0.278073817491531,78.7038111686707,600.151563644409,11.2851762771606,8.31997394561768
1773,0.279843717813492,78.8097894191742,600.780624389648,11.2022247314453,6.21825456619263
1774,0.281281113624573,78.7528365850449,599.708045959473,11.2073030471802,7.12410354614258
1775,0.281303435564041,78.6300918459892,597.934093475342,11.2378807067871,8.95058536529541
1776,0.281711518764496,78.8164880871773,599.264232635498,11.2358131408691,10.177734375
1777,0.282158553600311,78.8776424527168,599.618171691895,11.3126449584961,6.15772914886475
1778,0.277789175510406,78.0980885028839,590.949384689331,11.2624387741089,6.95562124252319
1779,0.278638362884521,77.8217500448227,587.460607528687,11.2305374145508,10.8221244812012
1780,0.281109899282455,77.5906544923782,584.821437835693,11.2126512527466,11.357479095459
1781,0.279715180397034,76.7610558867455,575.935178756714,11.2249879837036,8.48110008239746
1782,0.278476864099503,76.4563032984734,572.284982681274,11.2442741394043,7.88986587524414
1783,0.279488921165466,76.6766345500946,574.227922439575,11.2619361877441,9.8082275390625
1784,0.279172629117966,76.8818527460098,575.976568222046,11.2894773483276,11.78235912323
1785,0.283427059650421,77.440328001976,581.371921539307,11.1783647537231,12.5613412857056
1786,0.286535143852234,78.1590050458908,588.430126190186,11.1033067703247,10.5960741043091
1787,0.284720689058304,78.3363243937492,589.641063690186,11.1128282546997,10.3430519104004
1788,0.290629208087921,77.3867046833038,579.956165313721,11.1412839889526,12.497935295105
1789,0.290618062019348,75.9874305129051,565.690103530884,11.2131233215332,6.33849954605103
1790,0.289703547954559,75.642383992672,561.832368850708,11.2840166091919,7.43478775024414
1791,0.288147896528244,74.5187574625015,550.203407287598,11.3788833618164,7.40315723419189
1792,0.285241514444351,72.6766747236252,531.330757141113,11.4723815917969,7.89202880859375
1793,0.283817172050476,71.6567558050156,520.640804290771,11.5614767074585,8.86301326751709
1794,0.281450390815735,70.2633762359619,506.186361312866,11.6791887283325,10.5949220657349
1795,0.281204432249069,70.2562019228935,505.701276779175,11.7278261184692,12.1039609909058
1796,0.283001631498337,72.4439200758934,526.947198867798,11.553017616272,11.8255958557129
1797,0.285852044820786,73.2993903756142,535.275468826294,11.6313581466675,6.83616399765015
1798,0.284975498914719,72.4380764365196,526.634531021118,11.7968435287476,6.08233547210693
1799,0.285227715969086,71.7044505476952,519.243082046509,11.9959306716919,8.68790721893311
1800,0.287469625473022,71.7380967736244,519.481248855591,12.1088247299194,4.65622138977051
1801,0.287794202566147,72.0454993844032,522.6949634552,12.3385210037231,2.99418592453003
1802,0.288317859172821,71.6093838214874,518.259017944336,12.394287109375,7.12947463989258
1803,0.293516635894775,72.1045133471489,522.145370483398,12.2141523361206,13.6862945556641
1804,0.295545727014542,72.8865474462509,529.681978225708,11.990382194519,11.9525928497314
1805,0.295389622449875,72.4478441476822,525.007274627686,12.0135116577148,7.15825605392456
1806,0.295415848493576,71.696902513504,517.368494033813,12.1177263259888,8.50065326690674
1807,0.29421055316925,71.7214378714561,517.710903167725,12.0866117477417,11.5439910888672
1808,0.295241087675095,72.042481303215,521.15598487854,12.044243812561,9.43587112426758
1809,0.294464319944382,72.0939642190933,521.755836486816,12.0505704879761,8.11663341522217
1810,0.293414860963821,72.1607640385628,522.500905990601,12.0549011230469,12.1487684249878
1811,0.291430115699768,72.0202505588531,521.068002700806,12.0235595703125,10.08434009552
1812,0.290783405303955,72.0233309268951,521.083316802979,12.0409345626831,7.65442991256714
1813,0.289214730262756,72.1377405524254,522.347528457642,12.1368207931519,7.81168937683105
1814,0.287623345851898,72.0655274391174,521.661231994629,12.2119913101196,9.03907108306885
1815,0.28580778837204,72.2520086169243,523.409936904907,12.1781167984009,7.90387630462646
1816,0.2839335501194,72.159920334816,522.497653961182,12.2329406738281,6.20775890350342
1817,0.281836062669754,71.4943909645081,515.392915725708,12.2220106124878,7.83702182769775
1818,0.281233042478561,71.0832297801971,510.944730758667,12.2198762893677,8.75640487670898
1819,0.280165553092957,71.2246945500374,512.42978477478,12.2707786560059,5.24282026290894
1820,0.270892888307571,71.1516603827477,510.956615447998,12.2273941040039,9.10381889343262
1821,0.275018632411957,71.116977930069,510.20196723938,12.2112913131714,11.9113693237305
1822,0.278125911951065,70.8118572831154,507.243507385254,12.2956762313843,7.33051681518555
1823,0.277274549007416,70.3872308135033,503.00433921814,12.4772605895996,6.5582537651062
1824,0.277056187391281,70.4604235291481,503.852645874023,12.5524091720581,7.96760320663452
1825,0.278827905654907,70.5365777015686,504.18275642395,12.553539276123,10.1784763336182
1826,0.279999554157257,70.1858630776405,500.37327003479,12.6272325515747,7.64208698272705
1827,0.278292298316956,69.5242407917976,493.159795761108,12.6005439758301,7.54059028625488
1828,0.270446509122849,69.1123321652412,487.904752731323,12.5854940414429,9.18036556243896
1829,0.273340910673141,68.3931681513786,480.074871063232,12.613353729248,6.45199298858643
1830,0.274790823459625,67.7348810434341,473.886643409729,12.793773651123,7.30788278579712
1831,0.276920020580292,68.1079283356667,477.923210144043,12.6692609786987,5.8376145362854
1832,0.279664635658264,68.060590326786,477.34597492218,12.6677322387695,6.63266229629517
1833,0.281305909156799,68.0554148554802,476.486847877502,12.5882921218872,10.3878202438354
1834,0.284553080797195,68.5922878980637,481.704463005066,12.5620241165161,9.77375411987305
1835,0.286997318267822,68.9015194773674,484.886485099792,12.6618032455444,7.06113290786743
1836,0.283212512731552,68.4355628490448,479.864080429077,12.690845489502,6.63489866256714
1837,0.282619297504425,67.9095956683159,474.346450805664,12.7714614868164,9.00295734405518
1838,0.282499343156815,68.1344738602638,476.488503456116,12.7582921981812,10.9644756317139
1839,0.282313853502274,68.2005262374878,477.008473396301,12.7941284179688,9.23130512237549
1840,0.27227047085762,67.5380828976631,469.84103012085,12.7932004928589,8.58807182312012
1841,0.273309975862503,67.0656993985176,464.7671251297,12.7875928878784,9.11188220977783
1842,0.277673631906509,66.8748185038567,462.872049331665,12.8427019119263,8.14000606536865
1843,0.277480006217957,66.460894048214,458.788860321045,12.8871116638184,9.25041961669922
1844,0.278788536787033,66.3511729240417,457.778129577637,12.9100332260132,9.72759056091309
1845,0.277424156665802,66.0172757506371,454.638975143433,13.0578813552856,7.50533962249756
1846,0.273523896932602,65.1484251022339,446.031503677368,13.1436882019043,6.47829866409302
1847,0.270558297634125,64.348022043705,438.03940486908,13.4021034240723,6.60838794708252
1848,0.268854081630707,64.0825214982033,435.495992660522,13.5106391906738,6.4622654914856
1849,0.266664355993271,64.0034341812134,434.872194290161,13.7489805221558,3.28471708297729
1850,0.265445739030838,63.5599857568741,430.551843643188,13.8572425842285,2.79697728157043
1851,0.266872882843018,63.4189626574516,428.977536201477,13.959080696106,5.85589981079102
1852,0.265880078077316,63.0823078751564,425.504782676697,14.0219802856445,8.52078247070312
1853,0.265227049589157,62.8855210542679,423.017216682434,13.990309715271,10.5597858428955
1854,0.264766126871109,62.9315114021301,423.009086608887,13.9417314529419,11.16685962677
1855,0.263897567987442,62.9086181521416,422.441016197205,13.9643507003784,9.95905494689941
1856,0.261740356683731,62.3653861880302,416.734561920166,14.0125961303711,9.46836280822754
1857,0.259242177009583,61.8310555815697,411.321174621582,14.2285385131836,4.26012325286865
1858,0.258413046598434,61.6617202758789,409.585832595825,14.2890501022339,4.97133493423462
1859,0.257750034332275,61.3275173306465,406.040292739868,14.3651580810547,7.95284700393677
1860,0.251187145709991,61.172094643116,403.655313491821,14.3161420822144,10.4382066726685
1861,0.24244824051857,61.2014997005463,402.922010421753,14.2912797927856,10.6175394058228
1862,0.24994532763958,60.9976914525032,400.885027885437,14.27210521698,11.1703033447266
1863,0.254379898309708,60.9156313538551,400.115479469299,14.1121139526367,15.0461559295654
1864,0.256708174943924,60.9326469898224,400.524466514587,13.8256578445435,7.74852323532104
1865,0.258037447929382,60.8080166578293,399.613366127014,13.8047494888306,6.33137512207031
1866,0.258313894271851,60.5794182419777,397.634624481201,13.7850313186646,6.71487808227539
1867,0.25850647687912,60.4274496436119,396.214877128601,13.7577209472656,7.65745544433594
1868,0.258404433727264,60.2613136172295,394.547206878662,13.7926645278931,8.11837005615234
1869,0.259064465761185,60.0683206319809,392.717289924622,13.9212293624878,9.01308155059814
1870,0.254468142986298,60.0141707062721,391.886958122253,14.1644792556763,8.242018699646
1871,0.255315452814102,59.9140870571136,390.818932533264,14.480076789856,6.52409315109253
1872,0.254910051822662,59.7390383481979,389.536746025085,15.2082567214966,3.20782923698425
1873,0.254695981740952,59.7253295779228,389.566221237183,15.1005487442017,5.79290628433228
1874,0.253950119018555,59.848935008049,390.480396270752,15.1834001541138,5.76093292236328
1875,0.254311293363571,59.8461943864822,390.559391021729,15.6723403930664,2.59353756904602
1876,0.254190593957901,59.8726946115494,391.115961074829,15.7238931655884,4.45296239852905
1877,0.256225436925888,59.9547943472862,391.814467430115,15.6695241928101,8.16260147094727
1878,0.255644172430038,59.9020713567734,391.453876495361,15.7888259887695,6.81239795684814
1879,0.255330920219421,59.8326554894447,390.885953903198,15.9374876022339,3.78512144088745
1880,0.255954712629318,59.9097269773483,391.448170661926,16.0383815765381,6.24373960494995
1881,0.256991595029831,60.2255722880363,394.113829612732,16.112096786499,7.74214887619019
1882,0.257078260183334,60.4115155339241,395.822830200195,16.2091426849365,6.11897230148315
1883,0.255980998277664,60.3121566772461,394.88858127594,16.1850128173828,6.29907608032227
1884,0.255839020013809,60.2999767661095,394.578042030334,16.1565361022949,6.92051649093628
1885,0.255569279193878,60.4224893450737,395.741795539856,16.3287620544434,7.26777982711792
1886,0.250647783279419,60.9013393521309,399.521245002747,16.1281356811523,10.7423028945923
1887,0.255023539066315,61.4375725388527,404.263649940491,15.825234413147,12.360559463501
1888,0.260007739067078,61.7961126565933,407.870564460754,15.7261962890625,8.00169658660889
1889,0.261571794748306,62.1043023467064,410.952453613281,15.6921463012695,8.32969284057617
1890,0.26218718290329,62.3806068301201,413.65663433075,15.5967178344727,11.0518274307251
1891,0.263223141431808,62.758082151413,417.280902862549,15.4416437149048,10.6450471878052
1892,0.264353901147842,63.2992076873779,422.433033943176,15.3006210327148,9.36202144622803
1893,0.265986293554306,63.8089179992676,427.327013015747,15.179988861084,8.98185539245605
1894,0.257051110267639,64.169083237648,430.082043647766,15.1053781509399,8.50761222839355
1895,0.262626081705093,64.6973550319672,435.205852508545,14.9302320480347,10.0448503494263
1896,0.270984947681427,65.0786185264587,439.369366645813,14.8626489639282,9.30415344238281
1897,0.270067304372787,64.95111733675,437.954172134399,14.8828582763672,8.13404083251953
1898,0.271133214235306,64.901939034462,437.356242179871,14.9668998718262,8.1908483505249
1899,0.272114723920822,65.0034213066101,438.461547851562,15.0287427902222,8.3816556930542
1900,0.25713524222374,65.158272087574,439.851435661316,15.005446434021,9.19232654571533
1901,0.261985003948212,65.5681082606316,443.71901512146,14.9415006637573,9.64800071716309
1902,0.270301818847656,65.8050644397736,446.488354682922,14.9058647155762,9.16058826446533
1903,0.267071753740311,65.7874032855034,446.478628158569,14.8856534957886,10.2480516433716
1904,0.274927794933319,65.6262049078941,445.425946235657,14.8108472824097,11.4226589202881
1905,0.282053560018539,65.4183876514435,443.988608360291,14.7837142944336,10.5110969543457
1906,0.284572929143906,65.1690024137497,441.917834281921,14.7564926147461,7.81669425964355
1907,0.283329486846924,64.8403769731522,438.990653038025,14.744255065918,5.9201192855835
1908,0.280662447214127,64.5459073781967,436.214691162109,14.7302398681641,6.4387035369873
1909,0.277813732624054,64.053495824337,431.605767250061,14.7157936096191,5.04214477539062
1910,0.273891121149063,63.5224607586861,426.552941322327,14.7170400619507,4.26252460479736
1911,0.270679831504822,63.2279458642006,423.843379974365,14.7467803955078,5.42987108230591
1912,0.263214707374573,62.9886907339096,421.551497459412,14.7893781661987,6.20404148101807
1913,0.259412974119186,62.4882781505585,416.910378456116,14.8786058425903,4.03945207595825
1914,0.257657438516617,61.9470903277397,412.041440010071,14.9251508712769,5.22348308563232
1915,0.254055052995682,61.4521363377571,407.24534702301,14.8662137985229,8.01847553253174
1916,0.25194638967514,61.0885170102119,403.823886871338,14.8122901916504,5.38445663452148
1917,0.242107659578323,61.1695522069931,404.230745315552,14.7793169021606,3.28787517547607
1918,0.245825305581093,61.1870661377907,404.512371063232,14.7547273635864,8.29868412017822
1919,0.250207245349884,61.0466885566711,403.243990898132,14.8025255203247,8.86483287811279
1920,0.251827597618103,61.0013380646706,402.812919616699,14.8164014816284,11.949049949646
1921,0.256501883268356,60.9745943546295,402.846740722656,14.7318830490112,12.5548582077026
1922,0.257784277200699,60.8704507350922,401.87405872345,14.6811647415161,11.5354614257812
1923,0.259063988924026,60.7485213875771,400.696764945984,14.6194686889648,7.07268619537354
1924,0.258328169584274,60.6163430213928,399.521156311035,14.6222610473633,8.6423282623291
1925,0.255198866128922,60.4935190081596,398.241423606873,14.6480407714844,8.1034631729126
1926,0.254431337118149,60.3480339050293,396.820552825928,14.7011413574219,5.45957899093628
1927,0.251939684152603,60.2065691351891,395.488817214966,14.8121633529663,6.66816902160645
1928,0.246596693992615,60.0938072800636,394.142654418945,14.9421539306641,8.30871391296387
1929,0.239461466670036,59.9990859627724,392.912707328796,15.1622762680054,8.24561882019043
1930,0.237000554800034,59.9871948361397,392.556639671326,15.2736539840698,9.05765628814697
1931,0.235647261142731,60.0830373167992,393.429839134216,15.2295684814453,11.096245765686
1932,0.242983609437943,60.0876238942146,393.874332427979,15.1524953842163,11.2167291641235
1933,0.246557906270027,60.0229871273041,393.496328353882,15.1216421127319,8.34363746643066
1934,0.24928642809391,59.9958017468452,393.450119972229,15.0471878051758,8.82122230529785
1935,0.252713412046432,59.9080282449722,392.870017051697,14.896674156189,10.3003826141357
1936,0.254223823547363,59.7710141539574,391.78369140625,14.788948059082,8.10867404937744
1937,0.251871198415756,59.6780708432198,391.002080917358,14.7244262695312,6.51737308502197
1938,0.246712803840637,59.651355445385,390.699523925781,14.6962203979492,6.29394865036011
1939,0.248323500156403,59.6856415271759,391.315280914307,14.6821975708008,10.3829326629639
1940,0.247111588716507,59.6784162521362,391.733403205872,14.6292877197266,9.54403781890869
1941,0.250646620988846,59.6079018712044,391.360277175903,14.5979433059692,11.4899272918701
1942,0.248246908187866,59.8267835378647,394.087990760803,14.5021238327026,13.9470739364624
1943,0.252443730831146,59.917399585247,395.587146759033,14.3337745666504,12.1139087677002
1944,0.253502488136292,59.8795858025551,395.453990936279,14.2652578353882,9.8461332321167
1945,0.253033757209778,59.8840761184692,395.700258255005,14.1987419128418,6.9692497253418
1946,0.25454980134964,59.8927566409111,396.001898765564,14.1320295333862,9.21089744567871
1947,0.255580186843872,59.8610129952431,395.867057800293,14.0720977783203,13.1120748519897
1948,0.255323678255081,59.8057928681374,395.419785499573,13.9608345031738,12.5494651794434
1949,0.250145643949509,59.829626083374,395.795601844788,13.8743581771851,9.93298625946045
1950,0.254620134830475,59.906975030899,396.936413764954,13.8191843032837,7.39542245864868
1951,0.256048262119293,59.9775460362434,397.869982719421,13.7722244262695,7.31302404403687
1952,0.246721938252449,60.1715639233589,399.823861122131,13.7405214309692,11.1186027526855
1953,0.246931359171867,60.4443690180779,402.66551399231,13.720947265625,9.01720714569092
1954,0.255169719457626,60.6419825553894,404.85040473938,13.6936683654785,7.53495931625366
1955,0.263328492641449,60.8245339989662,406.976640701294,13.6434812545776,6.92814826965332
1956,0.266375511884689,61.0606861114502,409.554021835327,13.5878419876099,7.69960737228394
1957,0.270717889070511,61.2345740199089,411.552659988403,13.558892250061,9.56288433074951
1958,0.273746520280838,61.3025063276291,412.553516387939,13.5548868179321,10.9743032455444
1959,0.267004072666168,61.4058402180672,413.673308372498,13.5715637207031,11.2158031463623
1960,0.24866895377636,61.5939974784851,415.511178016663,13.5604047775269,10.9941005706787
1961,0.237463518977165,61.749941110611,417.189402580261,13.5370407104492,8.13127326965332
1962,0.249068289995193,61.7931228876114,417.942454338074,13.5205764770508,8.52215099334717
1963,0.259007573127747,61.8818080425262,419.537486076355,13.4197998046875,12.8047008514404
1964,0.270554929971695,62.0755371451378,422.491274833679,13.2713212966919,11.0653114318848
1965,0.270578056573868,62.283835709095,425.713622093201,13.2038316726685,12.0887870788574
1966,0.281993359327316,62.3837155103683,427.744898796082,13.1269083023071,13.7091655731201
1967,0.298609435558319,62.4539637565613,429.354594230652,13.1033067703247,12.0949668884277
1968,0.306891649961472,62.425272166729,429.843935966492,13.0834741592407,7.72086524963379
1969,0.310091197490692,62.3266154527664,429.334727287292,13.0529985427856,8.90790843963623
1970,0.303456485271454,62.3569887876511,429.787557601929,13.0389032363892,8.84189891815186
1971,0.288043200969696,62.6011249423027,432.730851173401,12.9510545730591,11.0265007019043
1972,0.290588200092316,62.6670187711716,434.163724899292,12.7938966751099,17.1213397979736
1973,0.297460645437241,62.5901737809181,434.046297073364,12.6595792770386,15.8652782440186
1974,0.290018051862717,62.917066514492,438.84584903717,12.5855665206909,13.1376953125
1975,0.271670699119568,63.1110391020775,441.598455429077,12.5357818603516,7.79682683944702
1976,0.287538319826126,63.056962788105,441.362180709839,12.4957456588745,6.92977857589722
1977,0.298491150140762,63.0405530333519,441.686614990234,12.4589996337891,8.00018119812012
1978,0.299343436956406,63.0848672986031,442.332497596741,12.4139680862427,8.98788166046143
1979,0.280846685171127,63.1229302287102,442.857552528381,12.378514289856,12.1065702438354
1980,0.278207659721375,63.1309822201729,443.353900909424,12.2649183273315,14.2110576629639
1981,0.29499414563179,63.1468823552132,444.24111366272,12.1492547988892,13.4375114440918
1982,0.305249035358429,63.2517224550247,445.92835521698,12.0340385437012,14.4229154586792
1983,0.309880465269089,63.3905258774757,447.834665298462,11.9293203353882,11.2850341796875
1984,0.307545274496078,63.4270316362381,448.314014434814,11.8653182983398,8.828369140625
1985,0.295968413352966,63.5133838653564,449.035048484802,11.8365888595581,8.07880973815918
1986,0.296233654022217,63.6170065402985,449.888174057007,11.8246660232544,7.88418912887573
1987,0.299449563026428,63.6537331342697,450.202674865723,11.8196535110474,6.35994625091553
1988,0.282458573579788,63.7970665097237,451.863841056824,11.7778329849243,7.82522821426392
1989,0.276585340499878,64.1619712114334,456.526393890381,11.676531791687,10.83544921875
1990,0.271647334098816,64.4961741566658,460.548622131348,11.6247663497925,9.22394180297852
1991,0.280519366264343,64.618952870369,462.07737159729,11.597957611084,6.80163621902466
1992,0.300826042890549,64.6480691432953,462.736912727356,11.5305204391479,8.68547534942627
1993,0.311454981565475,64.8318153619766,465.321507453918,11.4780397415161,11.3396682739258
1994,0.32225576043129,64.9239093065262,466.661964416504,11.4328117370605,9.68476486206055
1995,0.331708192825317,64.9361515045166,467.113375663757,11.380805015564,9.95633125305176
1996,0.335127621889114,65.0583922863007,468.676212310791,11.3257207870483,9.52986335754395
1997,0.319813370704651,65.3426751494408,471.720289230347,11.3136396408081,8.71643352508545
1998,0.310568779706955,65.5731761455536,474.146717071533,11.3400373458862,10.9795207977295
1999,0.322766959667206,65.6726765632629,475.373116493225,11.3470067977905,11.3234663009644
2000,0.342889785766602,65.7496801018715,476.502989768982,11.3757705688477,6.04474925994873
2001,0.354242414236069,65.7967519760132,477.285723686218,11.415675163269,7.05148839950562
2002,0.341707050800323,66.0102146863937,479.603799819946,11.3638687133789,12.4142570495605
2003,0.338103055953979,66.2210500240326,482.079096794128,11.2757215499878,10.3311643600464
2004,0.329381614923477,66.6281682252884,486.552322387695,11.2816362380981,5.67905569076538
2005,0.325802564620972,67.0124667882919,490.741704940796,11.330943107605,9.41753482818604
2006,0.337675184011459,67.1618646383286,492.461851119995,11.3310747146606,10.988450050354
2007,0.338056862354279,67.409879565239,495.392491340637,11.3029756546021,13.4685182571411
2008,0.343735426664352,67.5192326307297,496.585069656372,11.2495803833008,13.4532985687256
2009,0.344225913286209,67.6051771640778,497.442008972168,11.1725158691406,10.1579933166504
2010,0.342419266700745,67.7503508329391,498.864624023438,11.0979719161987,10.4253959655762
2011,0.332262247800827,67.9683604836464,500.979566574097,11.0385770797729,10.7083501815796
2012,0.328338205814362,68.1859681010246,503.249423980713,10.9764404296875,10.3251476287842
2013,0.338774532079697,68.3298394083977,504.884130477905,10.8679552078247,12.2019815444946
2014,0.341017186641693,68.7052819132805,509.444303512573,10.7530784606934,12.688027381897
2015,0.342895746231079,69.021942615509,513.307300567627,10.6492786407471,10.7977952957153
2016,0.344710439443588,69.0584030747414,513.523176193237,10.5869121551514,7.87217044830322
2017,0.349996745586395,69.0939858555794,513.745851516724,10.5478706359863,6.01904726028442
2018,0.345736354589462,69.1684299707413,514.41641998291,10.5060119628906,6.03026294708252
2019,0.324427515268326,69.3106082081795,515.733137130737,10.4648675918579,7.46610975265503
2020,0.305719703435898,69.499337375164,517.730770111084,10.4271440505981,10.237979888916
2021,0.310342460870743,69.8217907547951,521.799118041992,10.372184753418,13.507098197937
2022,0.326310098171234,69.9691048264503,523.976026535034,10.3051023483276,14.6285772323608
2023,0.334841847419739,69.9719360470772,524.198701858521,10.3127336502075,9.95195960998535
2024,0.339313268661499,69.9923887848854,524.441125869751,10.3770055770874,7.7769947052002
2025,0.347072154283524,69.9876379966736,524.438110351562,10.4364719390869,8.12721633911133
2026,0.354642629623413,69.9261382222176,523.857238769531,10.5287580490112,5.69199180603027
2027,0.353147029876709,69.9120500683784,523.652715682983,10.5776681900024,7.8704080581665
2028,0.353433609008789,69.8919597268105,523.377298355103,10.6347932815552,7.92717266082764
2029,0.354751139879227,69.8663315176964,523.073854446411,10.6660375595093,7.35118770599365
2030,0.350779324769974,69.8544120788574,522.834978103638,10.6371393203735,8.82306575775146
2031,0.349969416856766,69.8182347416878,522.343212127686,10.6062078475952,10.5409145355225
2032,0.350449949502945,69.774509370327,521.808696746826,10.571231842041,9.63743305206299
2033,0.343086659908295,69.8048260807991,522.020788192749,10.5711278915405,5.05976057052612
2034,0.322047680616379,69.8848420381546,523.023359298706,10.4906148910522,11.9266023635864
2035,0.317991346120834,69.9083468317986,523.506610870361,10.4182863235474,8.76029586791992
2036,0.315155446529388,69.940390586853,523.68109703064,10.4002733230591,7.88495302200317
2037,0.321324527263641,69.9567890167236,523.741998672485,10.4351167678833,9.66669082641602
2038,0.328598320484161,69.9172765016556,523.307645797729,10.4672508239746,11.7252254486084
2039,0.316548079252243,70.0031247735023,524.07364654541,10.4973831176758,11.2725400924683
2040,0.312284529209137,70.051600933075,524.488428115845,10.4673528671265,12.2230138778687
2041,0.323841243982315,69.9185505509377,523.05079460144,10.4039316177368,13.9572019577026
2042,0.329218685626984,69.7801604866982,521.557994842529,10.3782796859741,10.7441434860229
2043,0.326806753873825,69.7365313768387,520.904573440552,10.3654546737671,9.97004699707031
2044,0.312579572200775,70.0266408920288,524.357400894165,10.3555402755737,9.00552463531494
2045,0.309942424297333,70.2397185564041,526.895402908325,10.3721132278442,9.72195911407471
2046,0.302687913179398,70.318403840065,527.581995010376,10.3849954605103,11.0772323608398
2047,0.31690326333046,70.2748426795006,527.207597732544,10.4241590499878,8.95694732666016
2048,0.332066088914871,70.1109150052071,525.646564483643,10.4678068161011,7.63960886001587
2049,0.329047501087189,70.0253102183342,524.777858734131,10.5193586349487,6.55762672424316
2050,0.32484358549118,70.0061032176018,524.595272064209,10.5732927322388,9.1463508605957
2051,0.325913727283478,69.9392411112785,523.86918258667,10.60728931427,11.6389503479004
2052,0.332271158695221,69.8274984955788,522.745813369751,10.6571264266968,11.5640821456909
2053,0.334159433841705,69.7371995449066,521.679916381836,10.707480430603,4.93505430221558
2054,0.332402169704437,69.6656376123428,520.750368118286,10.7365446090698,4.43854665756226
2055,0.333752989768982,69.5851799845695,519.808343887329,10.7481489181519,4.96283388137817
2056,0.335280805826187,69.4809061288834,518.754095077515,10.7533597946167,5.12726593017578
2057,0.334667712450027,69.3790444731712,517.670459747314,10.7620391845703,6.49266767501831
2058,0.322222799062729,69.4029399752617,518.211479187012,10.7497510910034,8.56453132629395
2059,0.326139360666275,69.3722382187843,518.405359268188,10.7594728469849,5.77064800262451
2060,0.328158020973206,69.3109253048897,517.893667221069,10.7491884231567,6.46392869949341
2061,0.310384660959244,69.3438637256622,517.933401107788,10.7450561523438,11.9856748580933
2062,0.285204291343689,69.4379791617393,518.888078689575,10.7392377853394,10.2717037200928
2063,0.304226279258728,69.3951767683029,518.730503082275,10.7316999435425,9.4086971282959
2064,0.320906102657318,69.297539293766,517.828153610229,10.7523574829102,9.25341701507568
2065,0.320584803819656,69.3531501293182,518.159446716309,10.7763338088989,11.9566526412964
