Day,Chla,PO4,NO3,SST,SSW
4333,0.296085119247437,89.0184178948402,699.017101287842,10.8334503173828,3.96094417572021
4334,0.297696769237518,88.7135463953018,695.86795425415,10.8379974365234,7.62396335601807
4335,0.306101679801941,88.5650941729546,693.509523391724,10.6844358444214,10.4583177566528
4336,0.300674855709076,88.6235475540161,693.088178634644,10.5576467514038,10.7809457778931
4337,0.301551729440689,88.6521202325821,692.784616470337,10.6240549087524,8.74165821075439
4338,0.302474468946457,88.5031753778458,690.879695892334,10.6943254470825,9.07554626464844
4339,0.301552534103394,88.3914837241173,689.266038894653,10.7227067947388,9.38416576385498
4340,0.300273776054382,88.2227146625519,687.443424224854,10.8491020202637,9.45359230041504
4341,0.296674579381943,88.0266582965851,685.404579162598,10.9089965820312,10.7986736297607
4342,0.296180099248886,87.9556852579117,684.477987289429,10.8088274002075,12.4717855453491
4343,0.297310292720795,87.8417626023293,683.163162231445,10.8027791976929,11.7538785934448
4344,0.296783834695816,87.6780727505684,681.298389434814,10.885066986084,7.13551425933838
4345,0.294863253831863,87.5205492973328,679.228916168213,11.0063333511353,7.52291107177734
4346,0.295227110385895,87.3261293768883,676.85996055603,11.048698425293,8.97068405151367
4347,0.292938768863678,87.0700058341026,674.148241043091,11.1733274459839,5.60417366027832
4348,0.291092365980148,86.8220815062523,671.305376052856,11.2383413314819,7.78898525238037
4349,0.290486395359039,86.6978079080582,669.335592269897,11.2013216018677,9.12694358825684
4350,0.290664434432983,86.7145970463753,668.77795791626,11.1410436630249,10.7136297225952
4351,0.291168391704559,86.6409853100777,667.713598251343,11.0569276809692,12.8598318099976
4352,0.29574379324913,86.5833473205566,667.301536560059,11.0066480636597,14.1851177215576
4353,0.296133816242218,86.4572107791901,666.001256942749,10.9222717285156,12.7619161605835
4354,0.286959439516068,86.2788891792297,663.566432952881,10.9494247436523,10.9362144470215
4355,0.287805885076523,86.0958451032639,661.253826141357,10.9272842407227,11.1222524642944
4356,0.292095631361008,85.7468405365944,657.589616775513,10.9442338943481,7.57140779495239
4357,0.28843891620636,85.2974635362625,652.754322052002,11.1959381103516,6.15472173690796
4358,0.286243051290512,84.8790884017944,648.262796401978,11.1901578903198,8.28801822662354
4359,0.288227707147598,84.6452295780182,645.171949386597,11.1646194458008,8.63488388061523
4360,0.289523929357529,84.245200753212,640.493165969849,11.2712392807007,9.89419078826904
4361,0.288993686437607,83.8823345303535,636.207937240601,11.2830820083618,9.68347072601318
4362,0.284200966358185,83.5334828495979,631.956588745117,11.3253326416016,7.67134523391724
4363,0.259183645248413,83.2701680064201,628.073606491089,11.2741622924805,10.0680723190308
4364,0.272283524274826,82.9345947504044,624.427667617798,11.1910352706909,11.2603759765625
4365,0.283864259719849,82.558716237545,620.832992553711,11.1658477783203,11.594578742981
4366,0.290610045194626,82.0705798268318,616.09620475769,11.153338432312,9.65585231781006
4367,0.294008255004883,81.6631615161896,611.927635192871,11.1881914138794,9.22500228881836
4368,0.297738969326019,81.2921810150146,608.241371154785,11.1560583114624,12.1271591186523
4369,0.299541652202606,80.5144333839417,600.88356590271,11.1097536087036,11.1617393493652
4370,0.300820916891098,79.8725333809853,594.787843704224,11.114935874939,10.9711408615112
4371,0.300374090671539,79.3181180953979,589.368721008301,11.1431474685669,10.0444250106812
4372,0.301439940929413,77.641389966011,573.674545288086,11.2984437942505,5.13903617858887
4373,0.297320812940598,75.2447333931923,551.92396736145,11.5283880233765,3.46183514595032
4374,0.295238792896271,74.0187072753906,540.971723556519,11.6053276062012,3.7074077129364
4375,0.300441026687622,74.3187543749809,543.290302276611,11.6281003952026,9.21280193328857
4376,0.301070958375931,73.8075265288353,537.77462387085,11.5384330749512,10.1487874984741
4377,0.299229085445404,72.2479656338692,523.344718933105,11.6785278320312,9.03468608856201
4378,0.296735525131226,70.9007123112679,510.821449279785,11.7628183364868,8.9130802154541
4379,0.295711308717728,70.1660445332527,503.898765563965,11.8955764770508,8.99465370178223
4380,0.293991327285767,70.1410901546478,503.180835723877,11.9169816970825,10.4429712295532
4381,0.297088801860809,69.8198768496513,500.091348648071,11.876971244812,10.8242330551147
4382,0.295808762311935,69.1010469198227,493.381761550903,11.8620233535767,10.1611433029175
4383,0.294991075992584,68.7262386083603,489.660139083862,11.8788909912109,9.70792675018311
4384,0.292568147182465,68.3666905760765,486.090209007263,11.9780769348145,7.14342403411865
4385,0.28822585940361,68.2729545235634,484.651126861572,12.0853967666626,7.49620628356934
4386,0.286099761724472,68.4126469492912,485.162700653076,12.0923185348511,11.7590808868408
4387,0.28761237859726,68.3496862649918,484.260558128357,12.1664419174194,8.68534374237061
4388,0.286342918872833,68.3047434687614,483.519834518433,12.2403001785278,8.98538112640381
4389,0.285064041614532,68.4129470586777,483.968939781189,12.1860122680664,12.3222436904907
4390,0.284471899271011,68.4694582223892,484.085894584656,12.1151809692383,11.684853553772
4391,0.283671140670776,68.4764569997787,483.728585243225,12.1311292648315,8.79152584075928
4392,0.278907656669617,68.5511898994446,483.631940841675,12.1548461914062,7.83709335327148
4393,0.280679255723953,68.6406904459,483.852842330933,12.2601957321167,5.54359483718872
4394,0.281558662652969,68.5329341888428,482.827802658081,12.6226625442505,4.50395202636719
4395,0.280433595180511,68.477198779583,481.697131156921,12.4585199356079,5.9208664894104
4396,0.280731588602066,68.5125097632408,481.637944221497,12.6017761230469,4.22392606735229
4397,0.275494813919067,68.4783539175987,481.376628875732,12.9202184677124,3.11824417114258
4398,0.27699202299118,68.2816180586815,479.474635124207,12.9629468917847,5.80122709274292
4399,0.281111985445023,68.1876894831657,478.496690750122,13.194375038147,2.80501437187195
4400,0.283470302820206,68.0850464105606,477.555287361145,13.3668661117554,3.06456232070923
4401,0.285768389701843,68.024514913559,476.747985839844,13.3747339248657,6.35031127929688
4402,0.288987278938293,68.0311399698257,476.575273513794,13.543586730957,7.4367527961731
4403,0.292030662298203,68.161064684391,477.569211959839,13.6765480041504,6.77080106735229
4404,0.294646948575974,68.5237836837769,480.170776367188,13.5725069046021,8.02591419219971
4405,0.296186327934265,68.8650929927826,482.595962524414,13.506890296936,6.69570827484131
4406,0.293868273496628,69.057123363018,483.665348052979,13.5986223220825,7.16794300079346
4407,0.295985400676727,69.2342332005501,484.726751327515,13.7929410934448,7.74945688247681
4408,0.296445190906525,69.2331007122993,484.574053764343,14.1117897033691,7.18828439712524
4409,0.296293586492538,69.336893260479,485.490002632141,14.3253164291382,6.83363437652588
4410,0.297562479972839,69.7931671142578,489.271166801453,14.2763671875,7.26719760894775
4411,0.298325210809708,70.0831690430641,491.534993171692,14.2580041885376,6.04217624664307
4412,0.29886320233345,70.1128798723221,491.706552505493,14.3509979248047,3.08330011367798
4413,0.299134016036987,70.1728734374046,492.299486160278,14.3881578445435,3.13741636276245
4414,0.294066429138184,70.4855760931969,494.396453857422,14.2365608215332,9.94454097747803
4415,0.29665532708168,71.041661798954,498.178504943848,13.9509248733521,12.9392004013062
4416,0.302850544452667,71.3093990087509,500.532146453857,13.8933744430542,10.9804449081421
4417,0.302502483129501,71.1857539415359,499.403160095215,13.7456312179565,11.2716722488403
4418,0.301510334014893,70.7935392856598,496.029682159424,13.6955909729004,7.9056601524353
4419,0.300116658210754,70.4781866073608,493.437666893005,13.8010892868042,5.74888515472412
4420,0.30128213763237,70.1661917567253,490.592436790466,13.8076620101929,7.08191061019897
4421,0.301234424114227,69.9275708198547,488.283466339111,13.7682828903198,5.58741855621338
4422,0.300577849149704,69.8380929231644,487.26983833313,13.756778717041,4.16409206390381
4423,0.295370191335678,69.6566173434258,484.963883399963,13.6770353317261,5.85201168060303
4424,0.293944239616394,69.348455965519,481.801491737366,13.6048736572266,7.52968263626099
4425,0.291954159736633,69.0510079264641,478.803741455078,13.5445604324341,9.78177261352539
4426,0.289852976799011,68.7192341685295,475.316265106201,13.4585008621216,11.9320697784424
4427,0.288728505373001,68.4474539756775,472.691640853882,13.3137292861938,10.8831939697266
4428,0.286762654781342,68.2354125380516,470.654155731201,13.2484865188599,8.14451599121094
4429,0.281255751848221,67.9855120182037,467.909620285034,13.2692575454712,7.80984401702881
4430,0.281347721815109,67.9582756757736,467.272459030151,13.1849250793457,10.3498191833496
4431,0.283660382032394,67.8438377380371,466.207153320312,13.1614685058594,10.3362741470337
4432,0.281571269035339,67.6982960104942,464.631663322449,13.1369695663452,9.94360542297363
4433,0.280454307794571,67.6252844929695,463.5802526474,13.2151336669922,10.5580463409424
4434,0.280340790748596,67.4951446056366,462.023801803589,13.3262405395508,9.27530574798584
4435,0.280851572751999,67.3770600557327,460.688784599304,13.4392547607422,8.46903419494629
4436,0.281170219182968,67.2873669862747,459.747735977173,13.5700836181641,6.48826599121094
4437,0.279662668704987,67.2398421168327,459.022769927979,13.5383043289185,8.3755054473877
4438,0.278929531574249,67.3580569028854,459.775171279907,13.3436765670776,9.74069976806641
4439,0.272571295499802,67.4850994348526,460.539043426514,13.2902879714966,8.2724494934082
4440,0.275252997875214,67.5506535172462,460.874268531799,13.3806867599487,9.304123878479
4441,0.281507462263107,67.5066450238228,460.61307144165,13.5915441513062,7.31029319763184
4442,0.27871111035347,67.404211461544,460.090588569641,13.8211507797241,5.10820007324219
4443,0.277435392141342,67.1989762783051,458.438173294067,13.8762168884277,6.31244039535522
4444,0.280394434928894,67.1186941862106,457.478942871094,13.9233617782593,8.66874694824219
4445,0.280184417963028,67.0194429159164,456.607901573181,14.2276649475098,7.61601686477661
4446,0.279647886753082,66.8511834740639,455.053520202637,14.3987655639648,8.03575420379639
4447,0.280503153800964,66.956550180912,455.768523216248,14.3966951370239,10.5178737640381
4448,0.282041192054749,67.2598192095757,458.09641456604,14.2727966308594,10.0337934494019
4449,0.282325565814972,67.4121671915054,459.093782424927,14.2940187454224,8.73851203918457
4450,0.283032089471817,67.5100594758987,459.745104789734,14.2954549789429,10.7367477416992
4451,0.283640712499619,67.6143050193787,460.605621337891,14.1630239486694,10.970664024353
4452,0.282858341932297,67.7802768349648,462.051473617554,13.9880485534668,9.76254367828369
4453,0.282552301883698,67.8658136725426,462.878080368042,13.9154815673828,9.18148326873779
4454,0.28091749548912,67.7357077598572,461.706167221069,13.8920698165894,9.04475021362305
4455,0.279271423816681,67.6870560646057,461.295081138611,13.8549194335938,7.06208801269531
4456,0.278092801570892,67.6782283186913,461.152523994446,13.7820539474487,7.11716318130493
4457,0.277487844228745,67.7730685472488,461.727098464966,13.7127838134766,5.87511157989502
4458,0.276999622583389,67.9046297073364,462.754473686218,13.7518739700317,5.02185392379761
4459,0.276205509901047,68.0594974756241,463.833556175232,13.7537536621094,7.6267991065979
4460,0.27453425526619,68.1859681010246,464.450643539429,13.8322105407715,10.2247009277344
4461,0.277537554502487,68.4358176589012,466.658268928528,13.8336944580078,11.8516187667847
4462,0.282413184642792,68.8139441609383,470.579506874084,13.8315811157227,11.1536951065063
4463,0.27911713719368,69.2634457349777,474.852348327637,13.7537803649902,9.40056133270264
4464,0.283639848232269,69.5945116877556,478.113187789917,13.7410402297974,4.47276735305786
4465,0.288861930370331,69.6965092420578,479.556024551392,13.7994298934937,4.79593992233276
4466,0.290987819433212,69.9015292525291,481.737692832947,13.8026475906372,5.29476165771484
4467,0.292289644479752,70.0990861654282,483.512413978577,13.8466691970825,5.40113115310669
4468,0.293618679046631,70.4453104734421,486.41907787323,13.8602409362793,9.1271390914917
4469,0.296723335981369,70.7851475477219,490.123198509216,13.8715658187866,8.61282634735107
4470,0.299521297216415,71.1191013455391,494.011236190796,13.8859605789185,7.54319047927856
4471,0.302120476961136,71.4291879534721,497.525793075562,13.8928632736206,10.8134279251099
4472,0.304417878389359,71.7742174863815,501.47553062439,13.8717317581177,8.04904270172119
4473,0.304236233234406,72.1462851762772,505.853826522827,13.8561735153198,6.36913013458252
4474,0.304441630840302,72.4290278553963,508.201496124268,13.8563203811646,6.15671062469482
4475,0.30340501666069,72.6761084794998,509.779262542725,13.7847471237183,6.25490999221802
4476,0.304455369710922,72.8088077902794,511.059320449829,13.725245475769,6.94088125228882
4477,0.305354595184326,72.7673530578613,510.959335327148,13.6609926223755,6.80783843994141
4478,0.281575202941895,73.034750521183,512.915578842163,13.5370264053345,7.68755102157593
4479,0.290861397981644,73.2214638590813,514.594690322876,13.469277381897,8.39953422546387
4480,0.300379782915115,73.3357149362564,516.026706695557,13.491904258728,9.19514751434326
4481,0.306229889392853,73.4686011075974,517.280452728271,13.5803604125977,9.54710578918457
4482,0.308353513479233,73.589114844799,518.449054718018,13.6183290481567,6.94689750671387
4483,0.308881014585495,73.7598997354507,519.768550872803,13.7227554321289,5.42580795288086
4484,0.306227147579193,74.1075792908669,522.858806610107,13.702166557312,7.7678484916687
4485,0.309546023607254,74.3822360038757,526.163991928101,13.7018060684204,5.11618757247925
4486,0.308113276958466,74.7363594174385,529.854749679565,13.6903657913208,6.4211311340332
4487,0.303391724824905,75.4774144291878,536.961853027344,13.6680936813354,13.7282953262329
4488,0.312041372060776,75.8640968799591,541.703548431396,13.5749635696411,9.71233463287354
4489,0.316192001104355,76.1997324228287,546.861089706421,13.4818954467773,9.86197853088379
4490,0.317884981632233,76.6910907626152,552.963552474976,13.3398332595825,13.5125999450684
4491,0.323257118463516,76.7818766832352,554.699544906616,13.1723375320435,13.2221689224243
4492,0.323136687278748,76.6886332631111,554.488754272461,13.0292482376099,9.66001415252686
4493,0.321364372968674,76.6942673921585,554.852035522461,12.976128578186,7.08636140823364
4494,0.325453191995621,76.7414864897728,555.765027999878,12.9440393447876,5.2011890411377
4495,0.325785309076309,76.7438873648643,556.233911514282,12.9059915542603,3.03667521476746
4496,0.32499834895134,76.7747023701668,556.767007827759,12.9353075027466,5.82043266296387
4497,0.323313623666763,76.7327097058296,556.500104904175,12.9250259399414,5.8239917755127
4498,0.320373803377151,76.6749981045723,556.035655975342,12.9137535095215,5.83785104751587
4499,0.316105663776398,77.0571845769882,559.200235366821,12.9045639038086,7.61920118331909
4500,0.31502366065979,77.524239718914,563.541753768921,12.9851846694946,8.29378414154053
4501,0.312785476446152,77.9601910710335,567.687795639038,13.0013465881348,10.580792427063
4502,0.307945132255554,78.3545687794685,571.611516952515,12.9701318740845,12.1588544845581
4503,0.308412909507751,78.5662364959717,574.183280944824,12.8177270889282,11.2716312408447
4504,0.312137871980667,78.6458504199982,575.391321182251,12.7061538696289,7.4780650138855
4505,0.315396636724472,78.6925202608109,576.291482925415,12.6157674789429,6.82939958572388
4506,0.317294955253601,78.8537299633026,578.22265625,12.539158821106,9.67460155487061
4507,0.304329067468643,79.414866566658,583.993175506592,12.4915466308594,9.97277355194092
4508,0.310307919979095,79.8128908872604,589.546932220459,12.403865814209,13.1919374465942
4509,0.316880583763123,80.1333341002464,594.73309135437,12.301441192627,12.9350280761719
4510,0.319347947835922,80.8060094714165,602.89674949646,12.2707624435425,14.5146722793579
4511,0.32014536857605,81.1728337407112,607.731157302856,12.2372369766235,13.5398588180542
4512,0.31045138835907,81.2830078601837,609.823394775391,12.1882619857788,10.1561260223389
4513,0.324675291776657,81.4499026536942,612.367486953735,12.1409769058228,11.6106796264648
4514,0.33415561914444,81.6782066226006,615.84485244751,12.07386302948,13.0163202285767
4515,0.340930998325348,81.7316430807114,618.227170944214,12.0055932998657,12.0976858139038
4516,0.348995268344879,81.8104359507561,619.694368362427,11.9709939956665,12.2505531311035
4517,0.352295398712158,82.1964672207832,624.566677093506,11.9471082687378,12.0537080764771
4518,0.35687780380249,82.4369114637375,628.340036392212,11.9156808853149,13.6654024124146
4519,0.356594681739807,82.5616380572319,630.171579360962,11.8379936218262,13.3469219207764
4520,0.356904834508896,82.6432508230209,631.137136459351,11.7736396789551,11.0569591522217
4521,0.356981873512268,82.6211220026016,631.090898513794,11.7219734191895,9.02534294128418
4522,0.342466652393341,82.8887289762497,633.985973358154,11.7288360595703,11.1295261383057
4523,0.342341661453247,83.2561704516411,638.216390609741,11.711784362793,13.8272428512573
4524,0.352387189865112,83.3761122822762,640.377216339111,11.706503868103,9.66962432861328
4525,0.35246217250824,83.3236157894135,640.220645904541,11.7210121154785,9.37481880187988
4526,0.348348647356033,83.4098434448242,641.115131378174,11.745753288269,7.13651466369629
4527,0.353524893522263,83.4969940781593,642.159151077271,11.7706518173218,7.9773964881897
4528,0.351450890302658,83.4978491067886,642.287340164185,11.7852592468262,8.11250782012939
4529,0.347589492797852,83.545940220356,642.779342651367,11.7908897399902,8.16261005401611
4530,0.348693639039993,83.5672083497047,643.266201019287,11.7831392288208,10.0292825698853
4531,0.348734140396118,83.5347738862038,643.212985992432,11.8332891464233,9.51370906829834
4532,0.343104958534241,83.5767892003059,643.680332183838,11.8428773880005,10.7425765991211
4533,0.338285863399506,83.6931636929512,645.034240722656,11.7994508743286,10.7447462081909
4534,0.338864624500275,83.8750413060188,647.462856292725,11.7635679244995,13.0287609100342
4535,0.335393399000168,84.0718847513199,650.339778900146,11.7109107971191,12.3253803253174
4536,0.338012605905533,84.1189906001091,651.179039001465,11.6915245056152,8.65749645233154
4537,0.34234881401062,84.0982490777969,651.077102661133,11.6698455810547,5.76684284210205
4538,0.342490285634995,84.1438487172127,651.600028991699,11.6534738540649,8.15640354156494
4539,0.332529991865158,84.5164203643799,656.640911102295,11.6252660751343,13.567666053772
4540,0.332903742790222,84.893946647644,661.89075088501,11.6020021438599,11.3913116455078
4541,0.341072469949722,84.9942284822464,663.358598709106,11.5703763961792,8.77054595947266
4542,0.347534209489822,85.0325971841812,663.905530929565,11.5251264572144,6.36297941207886
4543,0.34120112657547,85.085943043232,664.400785446167,11.4483232498169,6.92306423187256
4544,0.336154371500015,85.2201202511787,665.76699256897,11.3758497238159,11.2576265335083
4545,0.334985226392746,85.3378027677536,667.135860443115,11.2897109985352,14.7055501937866
4546,0.330891758203506,85.5074495077133,669.499435424805,11.1687088012695,16.7455139160156
4547,0.330511629581451,85.7256403565407,672.37428855896,11.043758392334,12.1085968017578
4548,0.337997555732727,85.8669975399971,674.321367263794,10.934440612793,8.79465866088867
4549,0.336696326732635,85.9520927071571,675.450708389282,10.8421144485474,11.7264862060547
4550,0.327288269996643,86.1203917860985,677.590957641602,10.7957239151001,11.4029541015625
4551,0.328397423028946,86.2285161018372,679.002811431885,10.7651109695435,6.12304878234863
4552,0.343633562326431,86.2275251746178,679.215967178345,10.7413892745972,6.48093366622925
4553,0.348221272230148,86.1873784661293,679.065664291382,10.681770324707,9.68933200836182
4554,0.357088565826416,86.2078651785851,679.559322357178,10.6794900894165,11.0410671234131
4555,0.343153804540634,86.3685482740402,681.989297866821,10.6759538650513,12.1065454483032
4556,0.344390004873276,86.4798492193222,683.588350296021,10.6984710693359,12.2430629730225
4557,0.351179361343384,86.5367397665977,684.455814361572,10.7287187576294,10.4622278213501
4558,0.36255943775177,86.5350750088692,684.695341110229,10.7348289489746,6.16620874404907
4559,0.378313720226288,86.4589321613312,684.195297241211,10.734471321106,5.89107036590576
4560,0.389756768941879,86.3791257143021,683.626251220703,10.7147493362427,7.95872211456299
4561,0.387179493904114,86.3290697336197,683.218564987183,10.7014970779419,10.3554906845093
4562,0.375710844993591,86.4681959152222,685.346101760864,10.7043676376343,11.0067672729492
4563,0.384103178977966,86.5702444314957,687.054481506348,10.6992235183716,8.69627952575684
4564,0.38765475153923,86.6070955991745,687.709203720093,10.664008140564,9.062575340271
4565,0.399391263723373,86.5268135070801,686.983114242554,10.650092124939,7.48370695114136
4566,0.414865881204605,86.368208527565,685.270654678345,10.6448059082031,8.90162754058838
4567,0.401253014802933,86.3779082894325,685.542406082153,10.6245079040527,11.2842597961426
4568,0.416046798229218,86.2298864126205,684.105895996094,10.6509103775024,9.46636962890625
4569,0.419273912906647,86.1253520846367,682.901462554932,10.6354665756226,10.1586418151855
4570,0.393965244293213,86.2705427408218,684.431571960449,10.629376411438,10.5269117355347
4571,0.381280660629272,86.3115897774696,685.053478240967,10.6571855545044,10.9404487609863
4572,0.373291283845901,86.3784632086754,686.038843154907,10.6461343765259,10.7331953048706
4573,0.379515647888184,86.505873799324,687.561975479126,10.6375198364258,9.9488000869751
4574,0.405596792697906,86.4455404877663,687.099063873291,10.6153173446655,9.36411380767822
4575,0.40584009885788,86.3290584087372,685.963159561157,10.5990810394287,8.98863410949707
4576,0.408601850271225,86.363140642643,686.433403015137,10.6021223068237,11.0196208953857
4577,0.420849680900574,86.3776308298111,686.844932556152,10.6099004745483,10.193507194519
4578,0.43265488743782,86.2649312615395,685.902021408081,10.6160821914673,9.86127758026123
4579,0.435334354639053,86.2063646316528,685.468673706055,10.6283521652222,10.6205196380615
4580,0.436524480581284,86.3455814123154,687.091377258301,10.6051988601685,12.8765096664429
4581,0.415714532136917,86.5842419862747,690.220184326172,10.5520277023315,13.3557300567627
4582,0.40916183590889,86.913575232029,694.802471160889,10.4927444458008,13.4562377929688
4583,0.411129206418991,87.0743772387505,696.74340057373,10.4514379501343,12.3406238555908
4584,0.391354262828827,87.2631347179413,698.815889358521,10.4228525161743,12.6783456802368
4585,0.397230416536331,87.3718422651291,700.250389099121,10.3766241073608,13.4874429702759
4586,0.423998177051544,87.4100297689438,700.911792755127,10.3327665328979,13.2391138076782
4587,0.437505841255188,87.4107885360718,700.98168182373,10.2823667526245,10.9200887680054
4588,0.439466685056686,87.2530329227448,699.210863113403,10.2309732437134,7.39603519439697
4589,0.435423463582993,87.3165258765221,700.190433502197,10.173487663269,9.28094291687012
4590,0.43497434258461,87.4640154838562,702.2467212677,10.1268520355225,10.2059059143066
4591,0.436712622642517,87.4504312872887,702.320335388184,10.0991325378418,9.1420373916626
4592,0.42954221367836,87.3754096031189,701.527135848999,10.071629524231,9.48854541778564
4593,0.423376798629761,87.4704027175903,702.756994247437,10.0368423461914,10.4235286712646
4594,0.419088512659073,87.3828613758087,701.900646209717,9.99941635131836,8.91998863220215
4595,0.393467277288437,86.4663782715797,692.21356010437,9.93247127532959,12.0597877502441
4596,0.389368265867233,85.7665231823921,685.274971008301,9.93177318572998,11.9253368377686
4597,0.38686528801918,85.8716917037964,686.46905708313,9.89889907836914,8.08978176116943
4598,0.386760801076889,85.208942592144,680.373039245605,9.86970138549805,9.96064472198486
4599,0.387536585330963,84.1742843389511,671.102212905884,9.81586074829102,10.8273391723633
4600,0.373885244131088,82.5249284505844,656.757688522339,9.74168014526367,13.8982181549072
4601,0.378135174512863,80.2427154779434,637.473094940186,9.65788650512695,12.2652435302734
4602,0.391972094774246,78.7474176287651,625.461221694946,9.58210945129395,8.15829372406006
4603,0.380677402019501,78.9705404639244,628.387456893921,9.53674221038818,9.31612873077393
4604,0.376697719097137,78.582963347435,625.842891693115,9.48667049407959,10.9306726455688
4605,0.396998256444931,77.1696802973747,614.806095123291,9.4425573348999,11.6383743286133
4606,0.405747264623642,76.4687663316727,610.384281158447,9.42418670654297,12.6906785964966
4607,0.41267067193985,75.8889946341515,606.76554107666,9.42959499359131,11.7045192718506
4608,0.41627311706543,75.473490357399,604.650716781616,9.44152545928955,14.5312042236328
4609,0.414631336927414,75.3239339590073,604.788721084595,9.43505954742432,13.4664001464844
4610,0.406096518039703,75.3964868187904,606.412902832031,9.44643783569336,11.7690877914429
4611,0.404410153627396,75.4581508040428,608.035310745239,9.46296405792236,14.9607496261597
4612,0.407453775405884,75.5507147312164,609.92290687561,9.44998264312744,13.6911840438843
4613,0.375508427619934,75.7562896609306,612.711669921875,9.41408824920654,15.315899848938
4614,0.345380216836929,76.0627353191376,616.44310760498,9.37436103820801,14.8141193389893
4615,0.348194479942322,76.3123980164528,619.54737663269,9.37064838409424,6.76845121383667
4616,0.355381011962891,76.393121778965,620.710479736328,9.31961154937744,6.00630331039429
4617,0.334771364927292,76.5899482369423,623.042894363403,9.29544734954834,5.74149894714355
4618,0.316943168640137,76.8185409903526,625.551568984985,9.27594947814941,6.88947153091431
4619,0.307091593742371,77.0628696680069,628.245668411255,9.24533367156982,12.346342086792
4620,0.28296223282814,77.6451441645622,634.544435501099,9.22197246551514,17.2626609802246
4621,0.270073026418686,78.0741816759109,639.164741516113,9.1841516494751,17.1958923339844
4622,0.25780788064003,78.6207884550095,644.870693206787,9.16783046722412,11.0315208435059
4623,0.250815689563751,79.0009647607803,648.800622940063,9.15556240081787,13.2695903778076
4624,0.250313222408295,79.1341850161552,650.207391738892,9.14229965209961,12.1297540664673
4625,0.243691861629486,79.2801684141159,651.800472259521,9.12645149230957,11.6853103637695
4626,0.244470283389091,79.284902215004,651.924049377441,9.13237285614014,11.9957714080811
4627,0.246903702616692,79.2646136879921,651.724256515503,9.13600063323975,9.41036033630371
4628,0.243644386529922,79.2935827374458,652.028882980347,9.12896060943604,12.9806661605835
4629,0.243489876389503,79.3178009986877,652.362659454346,9.10755443572998,14.6690692901611
4630,0.244711622595787,79.4851204752922,654.143766403198,9.08663654327393,14.9539794921875
4631,0.244249433279037,79.9690780043602,659.152837753296,9.08668327331543,11.5456047058105
4632,0.238255113363266,80.3895765542984,663.535509109497,9.08962726593018,8.37036228179932
4633,0.227575019001961,80.6182542443275,666.055122375488,9.10653495788574,11.2297391891479
4634,0.221938192844391,80.6841140985489,666.967050552368,9.12983226776123,14.0487995147705
4635,0.22699236869812,80.7087740302086,667.312593460083,9.14409255981445,13.0042390823364
4636,0.233531713485718,80.8015757799149,668.334735870361,9.20349025726318,7.53281116485596
4637,0.227381199598312,80.932904779911,669.885599136353,9.14378929138184,5.43074369430542
4638,0.254779547452927,80.8529737591743,669.301357269287,9.22967433929443,13.9142198562622
4639,0.382730513811111,80.3973057866096,665.14662361145,9.40857219696045,8.99454689025879
4640,0.558929443359375,79.748412668705,659.178321838379,9.47271728515625,5.92398500442505
4641,0.665540635585785,79.270281791687,654.70329284668,9.51213836669922,6.23677253723145
4642,0.767870962619781,78.730673789978,649.552787780762,9.54639530181885,9.17977046966553
4643,0.853016018867493,78.0110681056976,642.578130722046,9.59719848632812,7.74101495742798
4644,0.891475975513458,77.5105819106102,637.425497055054,9.61013031005859,8.40673732757568
4645,0.886674642562866,77.3108223080635,634.974472045898,9.62267875671387,10.0925016403198
4646,0.885733664035797,76.9896826148033,631.167823791504,9.64169120788574,7.59789657592773
4647,0.884813785552979,76.5181598067284,625.643039703369,9.64877605438232,7.07156276702881
4648,0.820991277694702,76.4594289660454,623.931644439697,9.62465572357178,7.52781915664673
4649,0.731461763381958,76.5694218873978,623.409900665283,9.61218643188477,7.57531070709229
4650,0.646217584609985,77.0986902713776,628.043214797974,9.55589866638184,9.024094581604
4651,0.591851592063904,77.5529709458351,632.444452285767,9.49157238006592,10.3422756195068
4652,0.530412375926971,78.0761295557022,637.498224258423,9.46999645233154,10.8271312713623
4653,0.528257966041565,78.3780509233475,640.320158004761,9.5117883682251,10.6137847900391
4654,0.54050475358963,78.5826632380486,641.862447738647,9.54639530181885,10.8744134902954
4655,0.522078275680542,78.8684523105621,643.982948303223,9.57112884521484,9.57623767852783
4656,0.530131161212921,78.9157450199127,643.79640007019,9.68850994110107,6.20911264419556
4657,0.536939799785614,79.2218792438507,646.207040786743,9.65308380126953,7.10865640640259
4658,0.507994413375854,79.7487580776215,651.58388710022,9.61539840698242,12.603533744812
4659,0.423977434635162,80.4944336414337,660.98006439209,9.57655429840088,12.5902004241943
4660,0.348212361335754,81.3365802168846,671.053077697754,9.58132457733154,9.88243865966797
4661,0.313916802406311,81.8251073360443,676.740404129028,9.62586975097656,9.15380096435547
4662,0.305280953645706,82.0087346434593,678.63196182251,9.62801265716553,11.1807069778442
4663,0.368248850107193,82.0398214459419,678.329109191895,9.65391254425049,7.29768133163452
4664,0.502449452877045,81.7850285768509,675.041543960571,9.69197463989258,5.55314826965332
4665,0.589211404323578,81.8519699573517,674.369260787964,9.74411392211914,9.28664112091064
4666,0.626601815223694,81.9937631487846,674.389778137207,9.75106525421143,10.4344882965088
