Day,Chla,PO4,NO3,SST,SSW
5262,0.37500873208046,80.8561220765114,626.357421875,12.4552125930786,3.5531542301178
5263,0.376547485589981,80.9715339541435,627.929334640503,12.4183502197266,5.67956161499023
5264,0.366845935583115,81.3361951708794,631.900890350342,12.3400650024414,11.5600748062134
5265,0.34757524728775,81.8392917513847,637.375770568848,12.2195777893066,11.0353355407715
5266,0.351897686719894,82.5381672382355,645.112880706787,12.2541780471802,7.17888975143433
5267,0.358491361141205,82.8722116351128,649.070896148682,12.2634248733521,6.80279159545898
5268,0.343042105436325,82.9300931096077,650.29229927063,12.1867027282715,7.90812253952026
5269,0.335170179605484,83.1053003668785,652.685911178589,12.1538429260254,7.08394813537598
5270,0.330321907997131,83.4593105316162,656.855958938599,12.1960067749023,6.38165426254272
5271,0.341154873371124,83.5964548587799,658.687679290771,12.5853776931763,4.66372299194336
5272,0.349205791950226,83.6157241463661,659.117183685303,12.6487512588501,3.39765977859497
5273,0.34895384311676,83.5344398021698,658.326349258423,12.6790399551392,6.21628522872925
5274,0.332269847393036,83.5016882419586,658.494331359863,12.4776449203491,8.43777370452881
5275,0.333926767110825,83.4300357103348,658.338174819946,12.449577331543,9.36208248138428
5276,0.332992196083069,83.3022060990334,657.780481338501,12.3400774002075,11.4778108596802
5277,0.334527343511581,82.9200592637062,654.093330383301,12.2129030227661,12.9038314819336
5278,0.338312327861786,82.4535420536995,649.427318572998,12.1241149902344,9.25786876678467
5279,0.345522701740265,82.176439166069,646.755746841431,12.0432243347168,8.20967292785645
5280,0.311882644891739,82.4016231298447,649.507436752319,11.9223318099976,12.3608465194702
5281,0.31389132142067,81.9557908177376,646.535318374634,11.6620397567749,11.1899633407593
5282,0.323374181985855,81.6456645727158,644.723169326782,11.5362777709961,8.70460033416748
5283,0.337623655796051,81.7479395866394,645.985607147217,11.4795227050781,6.98360633850098
5284,0.336080104112625,81.9476708769798,648.135848999023,11.4440002441406,8.03858852386475
5285,0.340384632349014,81.6949900984764,645.904365539551,11.4007196426392,12.0393533706665
5286,0.352551758289337,81.5075632929802,644.457981109619,11.3583574295044,11.6623640060425
5287,0.355195224285126,81.4672240614891,644.515985488892,11.3463592529297,10.5922231674194
5288,0.358993053436279,81.2789365649223,642.920303344727,11.3173913955688,12.1481370925903
5289,0.361031085252762,81.2482291460037,642.73038482666,11.2957077026367,10.0102910995483
5290,0.350911200046539,81.5780946612358,646.421733856201,11.2841844558716,9.04046154022217
5291,0.35355880856514,81.5210625529289,646.266405105591,11.2754411697388,13.3979415893555
5292,0.357676267623901,81.4068907499313,645.214462280273,11.272421836853,10.4423065185547
5293,0.355815976858139,81.5809202194214,646.812450408936,11.2466859817505,9.74404811859131
5294,0.359030395746231,81.7607140541077,648.548442840576,11.2541007995605,8.39909839630127
5295,0.357412964105606,81.9423142075539,650.216733932495,11.2453260421753,8.56506252288818
5296,0.356569319963455,82.3605477809906,654.296670913696,11.2818326950073,11.0189895629883
5297,0.353561758995056,82.7967312932014,658.594139099121,11.3165979385376,13.5153427124023
5298,0.347131699323654,83.027136027813,660.829111099243,11.3185892105103,11.9015922546387
5299,0.346397757530212,83.2381525635719,663.020328521729,11.301474571228,8.96810245513916
5300,0.34405106306076,83.4994119405746,665.622720718384,11.2806100845337,11.0877809524536
5301,0.337457865476608,83.7260285019875,667.927877426147,11.2613182067871,10.0672636032104
5302,0.331384986639023,83.8832688331604,669.71915435791,11.2509660720825,10.3920707702637
5303,0.319928139448166,83.9377301931381,670.317646026611,11.2172117233276,15.2799968719482
5304,0.317788630723953,83.9983353018761,670.876344680786,11.2003717422485,10.8671112060547
5305,0.324010282754898,84.0530118346214,671.410327911377,11.1621627807617,9.68075180053711
5306,0.316279649734497,84.1343414783478,672.532751083374,11.1210565567017,12.8536157608032
5307,0.317888051271439,84.2572051286697,674.696769714355,11.0694227218628,12.5578699111938
5308,0.331111937761307,84.2444306612015,675.046983718872,11.0374755859375,11.0454263687134
5309,0.341508984565735,84.1177958250046,673.722402572632,11.0188837051392,10.4767427444458
5310,0.348143517971039,83.9614048600197,672.010120391846,11.0056047439575,9.571364402771
5311,0.334936916828156,83.8534107804298,670.82265663147,10.9827880859375,10.9511842727661
5312,0.327053844928741,83.7231972813606,669.373966217041,10.9538774490356,10.07435131073
5313,0.322173953056335,83.5643827915192,667.566192626953,10.9194831848145,10.3024778366089
5314,0.325044959783554,83.3800023794174,665.535388946533,10.8889226913452,8.52268981933594
5315,0.32093733549118,83.1614151597023,663.187305450439,10.8712158203125,9.220703125
5316,0.316864371299744,82.9241135716438,660.701927185059,10.8493385314941,14.6836557388306
5317,0.323496103286743,82.7784302830696,659.643775939941,10.8013315200806,12.7140798568726
5318,0.332816570997238,82.6972365379333,659.644899368286,10.7915925979614,6.57712888717651
5319,0.330891400575638,82.6224640011787,659.784914016724,10.7765655517578,12.6194972991943
5320,0.32723280787468,82.645708322525,660.941335678101,10.7643966674805,17.0821380615234
5321,0.336386352777481,82.5224313139915,659.852437973022,10.768536567688,13.94810962677
5322,0.349840849637985,82.3112845420837,657.693504333496,10.7679557800293,14.6554689407349
5323,0.359735935926437,82.1120911836624,655.706573486328,10.7788743972778,13.3579235076904
5324,0.350088566541672,81.9364082813263,653.677839279175,10.8056449890137,11.2060422897339
5325,0.339009046554565,81.7750853300095,651.851263046265,10.8264570236206,10.7376012802124
5326,0.349485844373703,81.6599056124687,650.949563980103,10.8152465820312,11.6331443786621
5327,0.349287241697311,81.8464660644531,654.100248336792,10.7630996704102,12.4066734313965
5328,0.350295215845108,81.8372192978859,654.759641647339,10.7184066772461,11.3071146011353
5329,0.348062872886658,81.6276919841766,652.722984313965,10.6982727050781,10.6631546020508
5330,0.355845630168915,81.5388935804367,652.133657455444,10.6674194335938,12.8363771438599
5331,0.363480478525162,81.5015497803688,652.386192321777,10.6041841506958,12.6935701370239
5332,0.349873095750809,81.4267885684967,652.064359664917,10.5643653869629,12.0633964538574
5333,0.351354420185089,81.3637202978134,651.668972015381,10.5378646850586,11.399938583374
5334,0.363242506980896,81.1705687642097,649.878345489502,10.4875326156616,12.1057958602905
5335,0.367069929838181,80.9093773365021,647.368488311768,10.4259223937988,10.291895866394
5336,0.36842668056488,80.7544416189194,646.016412734985,10.3605470657349,6.64612054824829
5337,0.340753763914108,80.9675759077072,649.085559844971,10.3120069503784,13.9974098205566
5338,0.338522106409073,81.1586833000183,652.242925643921,10.2482395172119,20.6344718933105
5339,0.359873294830322,81.0144382715225,651.086622238159,10.185622215271,7.81733846664429
5340,0.374175399541855,80.8634945750237,649.651472091675,10.1455125808716,5.12511301040649
5341,0.38199645280838,80.7088476419449,648.090497970581,10.1240873336792,6.12402820587158
5342,0.384944289922714,80.5442631244659,646.359649658203,10.1024370193481,8.3817777633667
5343,0.392108380794525,80.3475159406662,644.328313827515,10.1217422485352,10.132833480835
5344,0.400119721889496,80.1359331607819,642.159683227539,10.125280380249,10.9025716781616
5345,0.388116598129272,80.2475795149803,643.76068687439,10.0894527435303,15.3916826248169
5346,0.374573826789856,80.7454326748848,650.002573013306,10.0380144119263,15.4353933334351
5347,0.376085102558136,80.917434990406,652.228084564209,10.0234622955322,11.9392862319946
5348,0.37669649720192,80.8977127075195,651.987138748169,10.0183420181274,9.27667713165283
5349,0.365918070077896,80.7882010936737,650.669357299805,10.0200185775757,9.37758445739746
5350,0.368144869804382,80.7838127017021,650.466312408447,10.044623374939,12.183144569397
5351,0.379350900650024,80.8469206094742,651.028736114502,10.0808773040771,9.30239772796631
5352,0.390850186347961,80.8430871367455,650.938861846924,10.0834703445435,5.96875238418579
5353,0.404521614313126,80.8275324106216,650.825099945068,10.0940141677856,3.84029698371887
5354,0.391178786754608,80.8721977472305,651.246089935303,10.0729722976685,4.57449579238892
5355,0.397424876689911,81.14590883255,654.300809860229,10.0970001220703,12.6348972320557
5356,0.400767356157303,81.4063131809235,657.175189971924,10.0741653442383,13.3290510177612
5357,0.397574901580811,81.705137193203,660.67212677002,10.0746240615845,12.7334356307983
5358,0.391357719898224,81.8997949361801,663.29870223999,10.1020355224609,12.4131774902344
5359,0.394959896802902,82.0170584321022,664.835433959961,10.1207389831543,11.8120155334473
5360,0.388360738754272,82.2044569253922,667.093938827515,10.1331281661987,11.440390586853
5361,0.373680055141449,82.6840204000473,673.019077301025,10.1580820083618,11.5088663101196
5362,0.378063887357712,82.8849294781685,675.597345352173,10.2004861831665,11.7584323883057
5363,0.376824110746384,82.9453986883163,676.272171020508,10.2251806259155,11.9132642745972
5364,0.368802607059479,83.046178817749,677.252214431763,10.2516222000122,13.480751991272
5365,0.374494850635529,83.0264735221863,677.060285568237,10.2627191543579,13.5634889602661
5366,0.365734994411469,82.8247320652008,675.05969619751,10.2667579650879,14.6567764282227
5367,0.35245019197464,82.6077190041542,673.139875411987,10.2893238067627,14.2132768630981
5368,0.361495345830917,82.46009349823,671.819728851318,10.2847776412964,11.291600227356
5369,0.363013744354248,82.7162170410156,674.641130447388,10.2796010971069,12.0283622741699
5370,0.341446131467819,83.1057533621788,678.913114547729,10.271538734436,13.8265371322632
5371,0.337649881839752,83.0736473202705,678.744304656982,10.3094816207886,14.6307210922241
5372,0.346991002559662,83.2083624601364,680.358552932739,10.2988653182983,11.7267875671387
5373,0.342123538255692,83.6078929901123,684.760736465454,10.3245801925659,11.1234912872314
5374,0.324314773082733,83.4337446093559,682.965675354004,10.3176984786987,10.7564086914062
5375,0.370837599039078,83.0980750918388,679.841835021973,10.316593170166,10.5993623733521
5376,0.411087244749069,82.438128888607,673.276756286621,10.3304948806763,10.3110666275024
5377,0.408037960529327,80.9797897934914,658.233400344849,10.3356657028198,9.73003673553467
5378,0.401835501194,79.5373111963272,643.528964996338,10.3312673568726,9.87245941162109
5379,0.394109606742859,78.4869849681854,632.720993041992,10.3547773361206,5.75108480453491
5380,0.388765633106232,77.8822702169418,626.245552062988,10.3502206802368,7.26899766921997
5381,0.370918571949005,77.6962080597878,624.158813476562,10.3730583190918,9.69571399688721
5382,0.369102567434311,77.9146537184715,626.417436599731,10.4185438156128,10.5016965866089
5383,0.362412631511688,77.500955760479,622.351867675781,10.4039487838745,14.917142868042
5384,0.351575762033463,77.0763406157494,618.265663146973,10.3999052047729,13.8742065429688
5385,0.361849576234818,76.8252623081207,615.959796905518,10.4271593093872,9.11233425140381
5386,0.399229109287262,76.3841184973717,611.435514450073,10.4852418899536,5.8726487159729
5387,0.42667481303215,76.0334604978561,607.72388458252,10.5219573974609,6.59105730056763
5388,0.398597896099091,75.9805506467819,607.034631729126,10.5088548660278,9.98505401611328
5389,0.387954503297806,75.9317120909691,606.299495697021,10.550609588623,10.880521774292
5390,0.374731868505478,75.948988199234,606.162437438965,10.5229787826538,10.2982759475708
5391,0.359993666410446,76.0237607359886,606.613286972046,10.5222396850586,9.98055458068848
5392,0.355100154876709,76.2040641903877,608.346382141113,10.5180416107178,9.39678478240967
5393,0.369721502065659,76.3363388180733,609.821207046509,10.5556592941284,9.48751926422119
5394,0.380617290735245,76.3164240121841,609.540231704712,10.5161743164062,9.27818775177002
5395,0.411267638206482,76.1462789773941,607.839893341064,10.5506639480591,7.23250198364258
5396,0.443114995956421,75.7812836766243,604.420177459717,10.5818023681641,8.50543880462646
5397,0.455114334821701,75.4935410618782,601.472597122192,10.5641593933105,10.334677696228
5398,0.455889046192169,75.2878925204277,599.152894973755,10.5602045059204,11.3812036514282
5399,0.412029683589935,75.5788344144821,601.748664855957,10.5515451431274,12.7960968017578
5400,0.398725479841232,75.7502818107605,603.507066726685,10.5430536270142,11.6150903701782
5401,0.404479533433914,75.7397893071175,603.352920532227,10.5643711090088,11.0256929397583
5402,0.39803421497345,75.7328414916992,602.946653366089,10.5713481903076,9.64844703674316
5403,0.415953427553177,75.5560487508774,601.114933013916,10.6837844848633,5.4696798324585
5404,0.429050862789154,75.1220452785492,597.178913116455,10.8396224975586,2.3357355594635
5405,0.431444495916367,74.6689990162849,592.648126602173,10.8800554275513,3.86712503433228
5406,0.426920056343079,74.223817884922,587.830865859985,11.0792474746704,5.05615472793579
5407,0.417885065078735,73.9587533473969,584.646774291992,11.1026792526245,6.86094999313354
5408,0.411445289850235,73.8126906752586,582.439710617065,11.0339431762695,5.54503154754639
5409,0.392747402191162,73.4752714633942,578.038177490234,11.0912580490112,2.81959652900696
5410,0.368762403726578,73.2607838511467,575.026739120483,11.1137266159058,6.13630342483521
5411,0.354287922382355,73.4195587038994,576.053493499756,11.0859527587891,9.13697528839111
5412,0.343880951404572,73.3199054002762,574.278240203857,11.1387939453125,9.34335708618164
5413,0.325128644704819,73.051335811615,570.460889816284,11.2354583740234,8.21517086029053
5414,0.307192087173462,72.8885179758072,568.020921707153,11.3691368103027,7.77275133132935
5415,0.293816924095154,72.7292561531067,565.827398300171,11.5911254882812,7.4086651802063
5416,0.280381113290787,72.5268068909645,562.690786361694,11.7190361022949,6.0423469543457
5417,0.268783867359161,72.3937395215034,560.364934921265,11.9128999710083,6.77204656600952
5418,0.260987132787704,72.3253145813942,558.911987304688,11.8947105407715,8.64413738250732
5419,0.256403923034668,72.1840932965279,556.66672706604,11.9442663192749,5.85303640365601
5420,0.251179665327072,71.9942826032639,553.747941970825,11.936206817627,5.94972467422485
5421,0.246215119957924,71.9970628619194,552.102533340454,11.8118333816528,12.330810546875
5422,0.246584102511406,71.9316560029984,549.820140838623,11.6163530349731,11.2393646240234
5423,0.250229895114899,71.8825343251228,548.052278518677,11.5735101699829,10.0644626617432
5424,0.257973492145538,72.0860877633095,549.012987136841,11.4637765884399,12.19944190979
5425,0.268213421106339,72.3518601059914,550.956399917603,11.4045372009277,13.1452369689941
5426,0.275095850229263,72.6358088850975,553.284616470337,11.3760032653809,11.4932498931885
5427,0.27907806634903,73.0620208382607,557.18238067627,11.3807983398438,11.271918296814
5428,0.286107271909714,73.3980810642242,560.124048233032,11.334659576416,12.6184730529785
5429,0.289444237947464,73.9012229442596,565.15718460083,11.3378562927246,12.4833154678345
5430,0.299468219280243,74.5327606797218,571.420948028564,11.3511686325073,11.8221845626831
5431,0.308337450027466,74.6642765402794,572.440311431885,11.3090744018555,10.2902660369873
5432,0.311537355184555,74.572097659111,571.404273986816,11.3061714172363,9.80143928527832
5433,0.312897384166718,74.8030912876129,573.479778289795,11.3393402099609,9.78251266479492
5434,0.306860893964767,75.1435059309006,576.124387741089,11.3283309936523,9.91275119781494
5435,0.309983462095261,75.0655114650726,574.740383148193,11.2734298706055,10.3790884017944
5436,0.306819528341293,74.7902205586433,571.625825881958,11.2094573974609,10.9390420913696
5437,0.304906636476517,74.5817691087723,569.106271743774,11.1527137756348,9.82990646362305
5438,0.306613206863403,74.1476127505302,564.252470016479,11.1593809127808,6.71943140029907
5439,0.3039870262146,73.6410677433014,558.988321304321,11.3633394241333,4.00586605072021
5440,0.302714198827744,73.4308552742004,556.844820022583,11.3825483322144,4.05351972579956
5441,0.302972823381424,73.2860213518143,555.285856246948,11.6602363586426,7.3448634147644
5442,0.303397357463837,72.8791353106499,550.176563262939,11.5140199661255,8.8775634765625
5443,0.299975007772446,72.3824372887611,544.30747795105,11.4916753768921,7.41416597366333
5444,0.293393403291702,71.9882521033287,539.972227096558,11.6363515853882,6.74500465393066
5445,0.28925085067749,71.6404366493225,536.145534515381,11.7417402267456,7.88596105575562
5446,0.288882076740265,71.4289274811745,533.572942733765,11.8631391525269,8.23134803771973
5447,0.287739276885986,71.1673963069916,530.266988754272,11.8512392044067,7.24410104751587
5448,0.286697626113892,71.0627713799477,528.405704498291,11.8053321838379,8.01423454284668
5449,0.285961180925369,70.931408405304,525.703859329224,11.6798448562622,8.68681240081787
5450,0.284609019756317,70.7485681772232,523.110218048096,11.6656293869019,8.75977039337158
5451,0.282591789960861,70.6337112188339,521.346494674683,11.7209396362305,8.11361789703369
5452,0.277846932411194,70.4254239797592,518.846807479858,12.0254774093628,5.24059009552002
5453,0.273592293262482,70.3686693310738,518.208168029785,12.0915403366089,4.11736822128296
5454,0.277896136045456,70.5433782935143,519.59418296814,12.1476221084595,6.02151250839233
5455,0.282932043075562,71.0917177796364,524.487186431885,12.2232942581177,9.7437572479248
5456,0.285666793584824,71.6580808162689,529.217884063721,12.1881818771362,9.97985744476318
5457,0.285735785961151,71.1712524294853,523.179988861084,12.1357793807983,9.32419776916504
5458,0.28409531712532,70.2475044131279,512.973405838013,12.0900802612305,7.20745038986206
5459,0.280967473983765,69.6467080712318,506.341749191284,12.2429122924805,4.80960464477539
5460,0.278007030487061,69.3580594658852,503.23558807373,12.421443939209,5.13919973373413
5461,0.279251992702484,69.4176736474037,503.856607437134,12.612681388855,6.32287359237671
5462,0.282160937786102,69.5865446329117,505.562030792236,12.8506927490234,7.86101722717285
5463,0.287547916173935,69.3076694011688,502.111982345581,12.823784828186,8.73679256439209
5464,0.288761287927628,68.7397038936615,495.842217445374,12.9320220947266,5.87419414520264
5465,0.290606796741486,68.3930435776711,491.552228927612,12.8515472412109,6.25997972488403
5466,0.29236102104187,68.3026880025864,490.089702606201,13.1035537719727,6.19911670684814
5467,0.289768636226654,68.0153983831406,487.024044036865,13.560694694519,3.32758617401123
5468,0.29294753074646,67.9708632826805,485.749810218811,13.1846857070923,4.09337043762207
5469,0.293371945619583,67.9607728123665,484.723883628845,13.011176109314,10.4243860244751
5470,0.289941668510437,67.475688457489,478.861982345581,12.9346113204956,7.8895149230957
5471,0.29056116938591,67.5805342197418,478.915108680725,12.8672456741333,7.87158155441284
5472,0.294301688671112,67.8234359622002,480.798624992371,12.8421020507812,7.14324569702148
5473,0.296230345964432,67.9119002819061,481.003916740417,12.8623924255371,9.4625301361084
5474,0.299153029918671,68.4305402636528,485.436758041382,12.7011709213257,12.2856321334839
5475,0.299537599086761,68.648527264595,487.427443504333,12.7188501358032,10.4100437164307
5476,0.293564230203629,68.6642745137215,486.735559463501,12.7239999771118,7.31036949157715
5477,0.295479983091354,68.6945062875748,486.178102493286,12.7121353149414,8.29594326019287
5478,0.299333781003952,68.6253395676613,485.228302955627,12.6792078018188,9.47168636322021
5479,0.297461330890656,68.259953558445,481.24169921875,12.7666501998901,5.52936458587646
5480,0.293266385793686,67.7955257892609,476.218318939209,12.9073295593262,3.2037672996521
5481,0.291047692298889,67.4225464463234,472.13001537323,12.9281740188599,5.65277862548828
5482,0.293017745018005,67.3429608345032,470.723926544189,12.9452238082886,10.8552045822144
5483,0.295375138521194,67.3663353919983,470.346070289612,12.9620628356934,8.30780696868896
5484,0.294948816299438,67.2277924418449,468.645909309387,13.0714616775513,5.97834396362305
5485,0.289633721113205,66.8326956033707,464.580606460571,13.3539390563965,4.70319700241089
5486,0.286611706018448,66.5404909849167,461.666344642639,13.4167175292969,6.00508308410645
5487,0.289580583572388,66.5924042463303,462.021554946899,13.4712972640991,8.69981956481934
5488,0.291553944349289,66.6087856888771,461.732922554016,13.4461832046509,8.84881019592285
5489,0.291172802448273,66.3227757811546,458.327249526978,13.3711166381836,8.14837265014648
5490,0.28888675570488,65.8859467506409,453.728643417358,13.3416395187378,6.64349699020386
5491,0.285484373569489,65.4399332404137,449.233215332031,13.4120149612427,4.12548017501831
5492,0.282728970050812,65.0375488400459,445.29633808136,13.4795293807983,3.6358687877655
5493,0.285162061452866,64.9363723397255,443.742902755737,13.4099607467651,8.09010124206543
5494,0.286400198936462,64.9836933612823,443.569333076477,13.4095611572266,9.05347919464111
5495,0.285825431346893,64.8283895850182,441.828137397766,13.5851850509644,6.20242261886597
5496,0.283980131149292,64.6133187413216,439.65096282959,13.7825899124146,6.07513380050659
5497,0.281784415245056,64.4904777407646,438.504888534546,13.9465789794922,7.88518619537354
5498,0.281552731990814,64.3974438309669,437.640085220337,14.0320272445679,8.10427284240723
5499,0.282786637544632,64.3409383296967,436.564402580261,13.9682397842407,8.56101703643799
5500,0.284461557865143,64.2391049861908,435.073554039001,14.0155639648438,5.8283896446228
5501,0.282732546329498,64.0375673770905,433.08535194397,14.2487459182739,5.40103816986084
5502,0.283792495727539,64.0274429321289,432.597754478455,14.1956377029419,6.49347066879272
5503,0.282950907945633,63.963848054409,431.756631851196,14.4540147781372,5.86311674118042
5504,0.280024260282516,63.7656173110008,430.064571380615,14.7185068130493,4.41200876235962
5505,0.280910104513168,63.5905572772026,428.527396202087,14.979115486145,2.76376962661743
5506,0.283097773790359,63.5610616207123,428.371712684631,15.1705141067505,5.4392204284668
5507,0.28475895524025,63.6170801520348,428.691771507263,15.1366376876831,9.29501819610596
5508,0.286306142807007,63.6030033230782,428.283346176147,15.438946723938,6.43969345092773
5509,0.285998046398163,63.6445996165276,428.737122535706,15.5814199447632,6.71507263183594
5510,0.283995866775513,63.6542880535126,429.035097122192,15.9098653793335,8.43250370025635
5511,0.284437924623489,63.5852912068367,427.935940742493,15.7715082168579,12.8226766586304
5512,0.283853113651276,63.566033244133,427.419843673706,15.5119123458862,12.7547731399536
5513,0.281228423118591,63.6272442340851,427.705992698669,15.4954481124878,10.2923488616943
5514,0.281839638948441,63.6380481719971,427.510043144226,15.6063966751099,9.1298303604126
5515,0.283642679452896,63.6803862452507,427.968815803528,15.9841585159302,6.02761459350586
5516,0.282390356063843,63.7123960256577,428.58477973938,16.0968494415283,6.56031370162964
5517,0.279321074485779,63.6324366927147,428.268357276917,16.3988857269287,6.00019979476929
5518,0.280117064714432,63.7003350257874,429.312465667725,16.5734767913818,5.77747964859009
5519,0.285792648792267,63.7211501598358,429.246981620789,16.2444362640381,8.62237644195557
5520,0.286244839429855,63.6567115783691,428.429953575134,16.0391597747803,7.73777675628662
5521,0.285290539264679,63.6005797982216,427.654078483582,15.9145660400391,6.06495475769043
5522,0.284824430942535,63.6250925064087,427.231255531311,15.8801078796387,9.05265140533447
5523,0.281905084848404,63.5464128851891,425.646659851074,15.513617515564,12.5452833175659
5524,0.279449373483658,63.3222368359566,423.164090156555,15.3559904098511,9.52712917327881
5525,0.278696656227112,63.2106414437294,421.866146087646,15.3972396850586,7.89208936691284
5526,0.277561277151108,63.1351044774055,420.977129936218,15.5113983154297,9.24791431427002
5527,0.275356590747833,63.0835875868797,420.194425582886,15.7072448730469,9.37981605529785
5528,0.270625054836273,63.1186041235924,419.967729568481,15.764045715332,6.52496337890625
5529,0.273978769779205,63.0965772271156,419.612933158875,15.8490781784058,6.05304193496704
5530,0.274374574422836,62.97572940588,418.575358390808,15.8799333572388,5.61438608169556
5531,0.275121659040451,62.9128763079643,417.898197174072,15.8941879272461,6.28690576553345
5532,0.275712490081787,62.8656685352325,417.44252872467,15.8610506057739,6.219482421875
5533,0.277062565088272,62.8733015060425,417.397473335266,15.8219709396362,4.66580533981323
5534,0.278157532215118,62.9342633485794,417.793807029724,15.8215103149414,6.18254375457764
5535,0.278340607881546,62.9577681422234,417.984050750732,15.8432607650757,10.1983985900879
5536,0.278061151504517,63.0216574668884,418.178374290466,15.7401666641235,9.57273292541504
5537,0.278600752353668,62.9035785794258,417.019291877747,15.6342115402222,9.23030757904053
5538,0.277607977390289,62.8324639797211,416.485752105713,15.5938653945923,12.4329605102539
5539,0.276655793190002,62.945995926857,417.568677902222,15.3823509216309,12.1551189422607
5540,0.27204829454422,63.1338134407997,418.931130409241,15.1794776916504,11.0366802215576
5541,0.27356544137001,63.1553080677986,419.03436756134,15.0526323318481,9.23481273651123
5542,0.272510141134262,63.0181863903999,417.763415336609,15.0255126953125,7.64658832550049
5543,0.268036305904388,63.1008693575859,418.158034324646,15.018741607666,9.72142028808594
5544,0.267933368682861,63.1576409935951,418.465587615967,15.0239763259888,10.3102569580078
5545,0.269689649343491,63.1673634052277,418.529179573059,15.0422554016113,5.33365869522095
5546,0.270380914211273,63.2095146179199,418.828307151794,15.0298719406128,5.33786725997925
5547,0.26973432302475,63.2413601875305,419.126666069031,14.985912322998,10.0626544952393
5548,0.270618051290512,63.2123458385468,419.027804374695,14.8676843643188,10.3342580795288
5549,0.27128729224205,63.2107263803482,419.161847114563,14.8446264266968,8.27072238922119
5550,0.270475745201111,63.2135632634163,419.134737014771,14.8889131546021,7.62808561325073
5551,0.269706279039383,63.1373184919357,418.386829376221,15.0883741378784,7.19227695465088
5552,0.26851361989975,63.0416968464851,417.551944732666,15.2868957519531,5.70641851425171
5553,0.266259104013443,62.9976373910904,416.907629013062,15.2155828475952,6.07102680206299
5554,0.261836379766464,63.0659547448158,417.005633354187,15.1660413742065,8.14986801147461
5555,0.263506174087524,63.0633103847504,416.779912948608,15.1841583251953,4.52820777893066
5556,0.264500558376312,63.1004786491394,417.085485458374,15.1251230239868,7.62159395217896
5557,0.26454496383667,63.1524881720543,417.500030517578,14.952784538269,5.33660078048706
5558,0.263788491487503,63.042676448822,416.420297622681,14.8791399002075,4.28040504455566
5559,0.264182150363922,63.0140244960785,416.242648124695,14.8933916091919,6.07888078689575
5560,0.263749778270721,63.1016337871552,417.266032218933,14.9101076126099,6.31617450714111
5561,0.263950139284134,63.2983809709549,419.283709526062,14.9031953811646,6.13765335083008
5562,0.263411223888397,63.3686009049416,420.180294036865,15.0151224136353,6.33138465881348
5563,0.264498263597488,63.6507886648178,422.910638809204,14.9704656600952,5.46440410614014
5564,0.26796743273735,64.3935933709145,429.913884162903,15.1531286239624,6.16326141357422
5565,0.271255493164062,64.944441318512,435.186990737915,15.3041687011719,5.6082649230957
5566,0.271386325359344,64.7390079498291,433.281951904297,15.494384765625,5.92227411270142
5567,0.273378551006317,65.0847169756889,436.076509475708,15.3713064193726,6.76629114151001
5568,0.273597151041031,65.3986936807632,438.916595458984,15.8116426467896,5.77313613891602
5569,0.272458434104919,65.3149914741516,437.904829978943,15.684253692627,8.28634738922119
5570,0.263611137866974,65.8199679851532,441.713665962219,15.543065071106,10.3603057861328
5571,0.271749794483185,66.6329020261765,448.930096626282,15.4305219650269,8.66723251342773
5572,0.284315228462219,68.2617032527924,464.442217826843,15.2830038070679,9.27812099456787
5573,0.290907859802246,70.0220146775246,481.215682983398,15.1243028640747,10.8662309646606
5574,0.298334568738937,71.3720425963402,494.472610473633,14.9620094299316,11.5333194732666
5575,0.304850459098816,73.0020782351494,510.318508148193,14.8557100296021,9.40637683868408
5576,0.30775049328804,74.2787662148476,522.703182220459,14.8488159179688,8.67284297943115
5577,0.305479347705841,74.9808353185654,529.586072921753,14.8567962646484,9.25311374664307
5578,0.308717310428619,75.8131632208824,537.751386642456,14.9234094619751,6.43698740005493
5579,0.310311913490295,77.0098465681076,549.46017074585,14.9720792770386,7.26074647903442
5580,0.308162301778793,77.6941129565239,556.122514724731,14.9154844284058,8.40488052368164
5581,0.307299911975861,78.0784001946449,560.119791030884,14.919093132019,4.99863958358765
5582,0.305654495954514,78.6238121986389,565.849866867065,15.1342344284058,5.8624529838562
5583,0.29697847366333,79.2322415113449,571.386417388916,15.0451173782349,9.38396835327148
5584,0.298411279916763,79.6006512641907,575.017574310303,15.0130987167358,9.62859725952148
5585,0.295143127441406,80.0274747610092,579.4576587677,15.005687713623,8.38193035125732
5586,0.302843898534775,80.4381716251373,583.943389892578,14.9815511703491,10.6484489440918
5587,0.307217419147491,80.6843689084053,586.636306762695,14.8644533157349,9.5588321685791
5588,0.310161411762238,80.9253057837486,589.222024917603,14.8713302612305,9.70190620422363
5589,0.312954276800156,81.0231640934944,590.675859451294,14.7898569107056,8.63558578491211
5590,0.314497590065002,80.9341618418694,590.545364379883,14.8754453659058,6.55845975875854
5591,0.310617208480835,81.025185585022,591.681150436401,14.8923616409302,9.55457019805908
5592,0.296548843383789,80.903126001358,590.20449256897,14.8563432693481,11.7269744873047
5593,0.302393198013306,81.2365758419037,594.114259719849,14.7023591995239,12.7336187362671
5594,0.309558510780334,81.6798543930054,599.441024780273,14.5659914016724,10.6161556243896
5595,0.310721278190613,81.6643506288528,599.57435798645,14.5736494064331,5.90919065475464
