Day,Chla,PO4,NO3,SST,SSW
2417,0.327478379011154,78.0570414662361,601.478746414185,8.97900104522705,13.5434303283691
2418,0.321743279695511,78.7034487724304,607.94472694397,9.00551986694336,14.371374130249
2419,0.308451771736145,79.1458892822266,612.199445724487,9.05294895172119,11.6425380706787
2420,0.297780990600586,79.6735835075378,617.466314315796,9.12293148040771,10.7823600769043
2421,0.311803996562958,80.2147939801216,623.0149269104,9.13543605804443,13.669095993042
2422,0.318977534770966,80.3980702161789,625.399965286255,9.09975528717041,15.928032875061
2423,0.329981088638306,80.6581687927246,628.499326705933,9.07912063598633,13.1505517959595
2424,0.336239367723465,81.2916544079781,634.992033004761,9.06555080413818,9.57927322387695
2425,0.340320706367493,81.7892697453499,639.951141357422,9.06448268890381,10.3952655792236
2426,0.336700320243835,82.1265417337418,643.360509872437,9.06597423553467,12.0482702255249
2427,0.339378893375397,82.5334164500237,647.515480041504,9.08934116363525,12.0282964706421
2428,0.336021900177002,82.927867770195,651.427848815918,9.10861682891846,11.8148994445801
2429,0.330880343914032,83.2069638371468,654.217262268066,9.11152458190918,7.89010524749756
2430,0.341132879257202,83.4586763381958,656.811731338501,9.21547031402588,3.53037810325623
2431,0.340785801410675,83.7254112958908,659.400405883789,9.26768493652344,5.06768083572388
2432,0.321205407381058,84.1542279720306,663.508369445801,9.29180240631104,8.4520092010498
2433,0.31344535946846,84.3860426545143,666.215713500977,9.31184864044189,10.6425657272339
2434,0.31855645775795,84.5037195086479,667.802703857422,9.37886428833008,8.23940086364746
2435,0.306984513998032,84.6768996119499,669.556552886963,9.38558101654053,6.96152639389038
2436,0.302048891782761,84.8845583200455,671.546321868896,9.46450424194336,11.9714126586914
2437,0.312141805887222,85.0569513440132,673.397731781006,9.44440364837646,11.0577936172485
2438,0.311569690704346,85.223987698555,675.089496612549,9.43673038482666,12.1558351516724
2439,0.310346633195877,85.3335559368134,676.131860733032,9.40739345550537,11.0796852111816
2440,0.322376042604446,85.3425478935242,676.472969055176,9.39296245574951,11.3185939788818
2441,0.325101554393768,85.3545805811882,677.248193740845,9.341796875,14.9128742218018
2442,0.324918121099472,85.2952495217323,677.145902633667,9.27847480773926,15.8123064041138
2443,0.32769575715065,85.2039313316345,676.087928771973,9.27581310272217,13.4324197769165
2444,0.325510323047638,85.2507880330086,676.436309814453,9.29341411590576,9.92345523834229
2445,0.33136111497879,85.2797400951385,676.727041244507,9.39076709747314,9.72132873535156
2446,0.343283027410507,85.1540338993073,675.488668441772,9.50408172607422,9.91652870178223
2447,0.342664152383804,85.0091660022736,673.835514068604,9.57612323760986,8.60921955108643
2448,0.339292109012604,84.9147900938988,672.594184875488,9.61267948150635,6.08028745651245
2449,0.322872668504715,84.9129101634026,672.649765014648,9.55776977539062,9.95236301422119
2450,0.301824808120728,84.788359105587,672.132219314575,9.38814830780029,14.1764545440674
2451,0.30498218536377,84.6671092510223,670.927253723145,9.31644153594971,12.9700784683228
2452,0.311058878898621,84.6572056412697,670.557468414307,9.31526851654053,11.5449562072754
2453,0.319966912269592,84.6225118637085,669.936389923096,9.33306884765625,10.9541501998901
2454,0.326314985752106,84.6034124493599,669.54768371582,9.33988189697266,9.04084014892578
2455,0.322429269552231,84.6355921030045,669.557558059692,9.34745502471924,8.0009937286377
2456,0.32293364405632,84.5799189805984,668.629547119141,9.37702655792236,8.53200721740723
2457,0.330108612775803,84.3810710310936,666.35608291626,9.38354778289795,10.5006761550903
2458,0.31890544295311,83.937548995018,661.671209335327,9.32083511352539,12.4408311843872
2459,0.306154370307922,83.3108356595039,655.274112701416,9.27918338775635,11.6962738037109
2460,0.305960655212402,82.8089904785156,650.178359985352,9.25166988372803,9.95202541351318
2461,0.315878123044968,82.5296112895012,647.123935699463,9.23761081695557,8.30378437042236
2462,0.316424190998077,82.410603761673,645.391254425049,9.23349094390869,9.5661039352417
2463,0.316021263599396,82.4653595685959,645.335319519043,9.29114151000977,8.22825145721436
2464,0.320077449083328,82.161728143692,642.042728424072,9.491455078125,4.69372844696045
2465,0.31747779250145,81.7407029867172,637.494026184082,9.47595977783203,6.53291606903076
2466,0.305609732866287,81.7725485563278,637.025320053101,9.47744274139404,10.0814218521118
2467,0.303679704666138,81.9503492116928,638.159568786621,9.52920532226562,10.9373874664307
2468,0.303913146257401,81.8213474750519,636.407730102539,9.53464889526367,9.94017601013184
2469,0.302324712276459,81.7842924594879,635.708780288696,9.57560443878174,7.60772275924683
2470,0.297851264476776,81.661117374897,634.028900146484,9.6165075302124,9.73555469512939
2471,0.28886342048645,81.344156563282,630.191623687744,9.67095851898193,9.63125419616699
2472,0.293112605810165,81.0415160655975,626.953725814819,9.91359043121338,6.02718162536621
2473,0.292969286441803,80.8302107453346,624.803897857666,9.97120189666748,4.15162515640259
2474,0.293690234422684,80.4749944806099,620.980634689331,9.97603130340576,4.51124620437622
2475,0.294684827327728,80.0987422466278,616.62823677063,9.99297523498535,6.5559253692627
2476,0.29536446928978,80.0944218039513,615.833795547485,10.0085496902466,8.86731243133545
2477,0.293193638324738,80.0971567630768,615.355628967285,10.00035572052,9.13214492797852
2478,0.292411774396896,79.9814164638519,613.759887695312,10.0263299942017,8.33881187438965
2479,0.289348989725113,79.8035138845444,611.562934875488,10.0098390579224,7.66206645965576
2480,0.288863956928253,79.5944339036942,609.094230651855,9.99353408813477,5.60584688186646
2481,0.289255321025848,79.37151491642,606.601106643677,10.0540895462036,7.82441663742065
2482,0.287119805812836,79.2221227288246,604.839866638184,10.1371040344238,7.65806436538696
2483,0.284718036651611,79.1998296976089,604.244508743286,10.2046585083008,7.30218887329102
2484,0.280703008174896,79.2124173045158,603.508012771606,10.1535224914551,7.76785182952881
2485,0.279723227024078,79.0582969784737,601.093469619751,10.1061305999756,6.31113719940186
2486,0.280496865510941,78.8163635134697,598.076354980469,10.0708665847778,5.08662366867065
2487,0.277351140975952,78.6534154415131,596.049571990967,10.1629524230957,4.27113056182861
2488,0.274511635303497,78.3825016021729,592.834024429321,10.1569795608521,5.55913877487183
2489,0.261223703622818,78.3655312657356,591.36629486084,10.1100997924805,7.57823371887207
2490,0.249738320708275,78.6464676260948,592.843130111694,10.075873374939,10.3788995742798
2491,0.263657689094543,78.6036878824234,592.09557723999,10.0835561752319,11.4262285232544
2492,0.267229169607162,78.2617330551147,588.59775352478,10.1679782867432,8.80915927886963
2493,0.270089566707611,78.0759030580521,586.321451187134,10.2768983840942,8.0378885269165
2494,0.272558063268661,78.0395954847336,585.370084762573,10.3625688552856,7.97275733947754
2495,0.274424642324448,77.8737086057663,583.44630241394,10.5805788040161,7.10685014724731
2496,0.274419218301773,77.6056656241417,580.696859359741,10.7106142044067,7.14631843566895
2497,0.275910526514053,77.419858276844,578.485538482666,10.7720003128052,9.5441722869873
2498,0.278605490922928,77.3828089237213,577.620380401611,10.6919183731079,11.0554361343384
2499,0.282159864902496,77.3849380016327,577.199745178223,10.6139326095581,10.0924196243286
2500,0.284565389156342,77.3357540369034,576.333463668823,10.7149953842163,8.08273124694824
2501,0.283733010292053,77.2648376226425,575.152326583862,10.718358039856,9.38319683074951
2502,0.29190993309021,77.1573758125305,574.590908050537,10.561375617981,11.819278717041
2503,0.295237958431244,76.9091853499413,572.40518951416,10.5433740615845,12.8329210281372
2504,0.298249930143356,76.8286144733429,571.719602584839,10.5325574874878,12.3549251556396
2505,0.303351640701294,76.9318804144859,573.158477783203,10.5853080749512,11.296196937561
2506,0.303589761257172,76.8223744630814,572.705026626587,10.5817842483521,12.067834854126
2507,0.305090069770813,76.5018406510353,570.217105865479,10.7141036987305,8.83714580535889
2508,0.301088005304337,76.2043699622154,567.583139419556,10.8146963119507,5.54328536987305
2509,0.299694985151291,76.0267958045006,565.929512023926,11.0621614456177,4.92723894119263
2510,0.300221234560013,75.8082085847855,563.433904647827,11.0043525695801,4.70694923400879
2511,0.29959625005722,75.6132280826569,561.288097381592,11.0926542282104,5.37992572784424
2512,0.297879546880722,75.6451869010925,561.187757492065,11.0278749465942,4.73381757736206
2513,0.295651227235794,75.9275445342064,563.172677993774,10.8797178268433,10.6519842147827
2514,0.29257595539093,76.0976669192314,564.435174942017,10.8198404312134,9.75747203826904
2515,0.291852951049805,76.123753786087,564.504354476929,10.8930940628052,6.38306665420532
2516,0.290704190731049,76.1889964342117,565.065477371216,10.9148712158203,5.0888876914978
2517,0.287169218063354,76.2511587142944,565.135662078857,10.8785209655762,11.1155891418457
2518,0.287638932466507,76.1786398291588,564.169158935547,10.879620552063,9.271897315979
2519,0.286286801099777,76.088482439518,563.090372085571,10.8653678894043,8.47497272491455
2520,0.288065880537033,76.0837429761887,563.266986846924,10.8411722183228,11.3404541015625
2521,0.289704710245132,76.1431986093521,564.378175735474,10.7836351394653,13.6019697189331
2522,0.292266935110092,76.2723815441132,565.831537246704,10.7701959609985,10.5059213638306
2523,0.293984144926071,76.1560127139091,564.96537399292,10.9537019729614,7.21601533889771
2524,0.292802482843399,75.9413155913353,562.634141921997,11.0052614212036,6.61863374710083
2525,0.287862420082092,75.9098380804062,561.609220504761,11.0127792358398,10.3642559051514
2526,0.28673842549324,75.866327881813,560.491823196411,11.0901222229004,9.00709438323975
2527,0.289340823888779,75.8774262666702,560.093479156494,11.1455335617065,8.03280735015869
2528,0.289913237094879,75.9374198317528,560.470596313477,11.164662361145,8.34597206115723
2529,0.288759410381317,76.0428828001022,561.105451583862,11.1696577072144,11.4812431335449
2530,0.287740498781204,76.2900596857071,563.152574539185,11.10120677948,11.8356161117554
2531,0.288792759180069,76.4464393258095,564.54923248291,11.1626996994019,10.0686779022217
2532,0.288326978683472,76.4346614480019,564.327503204346,11.3409576416016,8.63916110992432
2533,0.285363495349884,76.4004603028297,564.068759918213,11.6657295227051,6.77093839645386
2534,0.284749329090118,76.338586807251,563.45791053772,11.9661865234375,8.0347728729248
2535,0.288384586572647,76.3248327374458,563.041118621826,11.9721374511719,8.12253952026367
2536,0.290937095880508,76.4118021726608,563.398014068604,12.1717882156372,6.33096122741699
2537,0.291504770517349,76.4884150028229,563.355323791504,12.134765625,11.8425979614258
2538,0.289401024580002,76.555407345295,563.870208740234,12.3003244400024,8.30984497070312
2539,0.285413801670074,76.5836572647095,564.401531219482,12.4693555831909,3.70990324020386
2540,0.284134268760681,76.5623664855957,564.414953231812,12.7715520858765,5.34375333786011
2541,0.284213066101074,76.4690947532654,563.641384124756,12.9806604385376,5.10164165496826
2542,0.281051963567734,76.5183240175247,563.78098487854,12.74400806427,8.4998197555542
2543,0.283771574497223,77.1269345283508,570.791414260864,12.4756879806519,10.525580406189
2544,0.283767223358154,77.9418164491653,581.594123840332,12.390513420105,8.27363300323486
2545,0.281477093696594,78.7431254982948,591.498149871826,12.5140962600708,5.48401212692261
2546,0.279038697481155,79.4502738118172,599.476915359497,12.7690162658691,5.14672183990479
2547,0.276619672775269,79.9881660938263,604.875757217407,13.0579261779785,3.59903144836426
2548,0.274244457483292,80.1412445306778,605.827537536621,13.0927839279175,5.11537885665894
2549,0.276963531970978,80.1268562674522,605.086074829102,13.1682577133179,6.04219198226929
2550,0.283308237791061,79.9709805846214,602.464702606201,13.1963987350464,6.98332929611206
2551,0.286236763000488,79.8954549431801,600.928384780884,13.3444147109985,7.35142040252686
2552,0.286814451217651,79.8377886414528,599.857521057129,13.4809236526489,6.57805490493774
2553,0.285945981740952,79.4514459371567,595.510622024536,13.6828765869141,8.29710102081299
2554,0.286870956420898,79.9247467517853,599.33217048645,13.55322265625,11.1786909103394
2555,0.287535309791565,80.7260727882385,606.147123336792,13.37366771698,12.0610542297363
2556,0.287617415189743,81.2297978997231,610.124946594238,13.3772268295288,9.15164470672607
2557,0.286331325769424,81.4134705066681,611.662801742554,13.5640182495117,7.78996324539185
2558,0.286387830972672,81.44545763731,611.626497268677,13.5560712814331,9.27101612091064
2559,0.288359671831131,81.034160554409,606.796346664429,13.5123472213745,11.4727849960327
2560,0.290411710739136,80.5842739343643,601.499382019043,13.4452753067017,12.7969570159912
2561,0.290301322937012,80.6524780392647,601.60640335083,13.3539505004883,11.8697395324707
2562,0.289350390434265,81.0471275448799,604.967346191406,13.3055067062378,11.2012910842896
2563,0.286135703325272,81.8779096007347,612.887102127075,13.3130798339844,9.86767578125
2564,0.2861168384552,82.1063551306725,614.434476852417,13.2583045959473,9.2172212600708
2565,0.287653863430023,82.6473277807236,619.084701538086,13.1667594909668,9.28919315338135
2566,0.28815969824791,83.4090223908424,626.121383666992,13.149863243103,7.1863899230957
2567,0.288788646459579,83.6916971206665,628.390413284302,13.1925926208496,5.20116710662842
2568,0.288501888513565,83.5815796256065,626.875204086304,13.2651166915894,5.80932283401489
2569,0.286270588636398,83.3319225907326,624.154615402222,13.4971799850464,5.99481916427612
2570,0.282407164573669,82.5862923264503,616.646329879761,13.7069940567017,7.64293384552002
2571,0.285350829362869,81.7972934246063,608.521991729736,13.7736082077026,8.84218597412109
2572,0.286761909723282,81.2151378393173,602.474517822266,14.0122604370117,7.37837409973145
2573,0.288444310426712,80.4757362604141,594.788080215454,14.0008783340454,7.67802810668945
2574,0.290192812681198,79.3087524175644,582.82546043396,14.2351875305176,8.90997695922852
2575,0.291940122842789,78.3801516890526,573.359216690063,14.4249677658081,9.71030044555664
2576,0.294816821813583,78.1683820486069,570.324895858765,14.3919868469238,7.46048879623413
2577,0.29528021812439,78.3935377001762,572.054384231567,14.3740587234497,8.08129405975342
2578,0.290351241827011,78.7947046756744,576.090921401978,14.5045824050903,7.04431104660034
2579,0.290489822626114,78.7395751476288,575.381505966187,14.6272077560425,5.07402896881104
2580,0.293523788452148,78.5823008418083,573.418285369873,14.6914339065552,6.95861721038818
2581,0.295346856117249,78.5156935453415,572.318803787231,14.6648330688477,8.25190830230713
2582,0.294436693191528,78.7934249639511,574.93775177002,14.837550163269,5.89599132537842
2583,0.294383674860001,79.2604744434357,579.462448120117,14.7135457992554,3.27011704444885
2584,0.292952418327332,79.0895196795464,577.124948501587,14.5827035903931,9.67455005645752
2585,0.291978567838669,79.3343862891197,578.296506881714,14.2155532836914,13.0218629837036
2586,0.297266185283661,80.353738963604,587.901168823242,14.0443410873413,11.0825643539429
2587,0.29778391122818,80.9476158022881,593.487327575684,13.9049692153931,9.67959499359131
2588,0.29778066277504,81.3261613249779,597.148403167725,13.9194412231445,7.79282093048096
2589,0.297009527683258,81.5498843789101,599.356117248535,13.9831876754761,7.55878448486328
2590,0.297527700662613,81.551333963871,599.261394500732,13.9956541061401,7.3215069770813
2591,0.297236293554306,81.4822691679001,598.526672363281,13.9571046829224,6.70017147064209
2592,0.295399188995361,81.5307340025902,599.062015533447,13.9376449584961,6.1351113319397
2593,0.292588651180267,81.5169969201088,598.433841705322,13.9037094116211,7.945481300354
2594,0.279368340969086,81.2268307805061,594.554821014404,13.8465776443481,8.8702974319458
2595,0.290633499622345,80.7402628660202,589.56750869751,13.9852876663208,8.28608417510986
2596,0.295624673366547,80.7119789719582,589.387701034546,13.9697494506836,8.11163902282715
2597,0.296031832695007,80.8058622479439,590.314470291138,13.9387502670288,8.2102222442627
2598,0.297496497631073,81.1059886217117,593.102878570557,13.8314781188965,10.8244304656982
2599,0.299311578273773,81.4912724494934,596.693887710571,13.7210273742676,10.8462362289429
2600,0.299314349889755,81.501487493515,596.864589691162,13.8268976211548,10.0336132049561
2601,0.300724804401398,81.5425515174866,597.224855422974,13.7240257263184,9.09933757781982
2602,0.302064746618271,81.7703062295914,599.452140808105,13.7375411987305,7.66837930679321
2603,0.301615744829178,81.5579307079315,597.395143508911,13.9274816513062,5.62949085235596
2604,0.300281196832657,81.0121619701385,592.055665969849,14.097336769104,6.77240467071533
2605,0.299272984266281,80.9962052106857,591.729753494263,14.0647687911987,9.44952774047852
2606,0.298962473869324,80.8112585544586,589.541078567505,13.9846687316895,7.21418523788452
2607,0.298698753118515,80.4049047827721,585.132745742798,14.0031366348267,8.10608768463135
2608,0.2974613904953,80.7972666621208,588.6429271698,13.9555854797363,13.1292428970337
2609,0.296757370233536,81.086260676384,591.262702941895,13.8938684463501,11.1243658065796
2610,0.294731855392456,80.6441769003868,586.678346633911,13.9587106704712,9.26092433929443
2611,0.291791588068008,80.4498249292374,584.323286056519,13.9614381790161,8.07106685638428
2612,0.291710048913956,80.5398634076118,584.913972854614,13.9376153945923,8.90163040161133
2613,0.290991216897964,80.2385875582695,581.805860519409,13.7902784347534,7.90608263015747
2614,0.290083765983582,79.5535850524902,574.835578918457,13.7585144042969,8.68536949157715
2615,0.289169490337372,79.0563660860062,569.72078704834,13.6938247680664,12.024040222168
2616,0.28826841711998,78.608500957489,565.141929626465,13.5904035568237,8.97878456115723
2617,0.286891937255859,77.4664035439491,553.764261245728,13.6903810501099,6.03515243530273
2618,0.285841852426529,76.1552312970161,540.698848724365,13.8294906616211,3.45811319351196
2619,0.284369260072708,75.6825533509254,535.943613052368,13.9933557510376,3.47331953048706
2620,0.286571472883224,75.0724819302559,529.321298599243,13.8250770568848,8.16928005218506
2621,0.288333922624588,73.7952333688736,515.905376434326,13.5130910873413,9.73420810699463
2622,0.288753479719162,73.0826377868652,508.655715942383,13.4316740036011,8.39795684814453
2623,0.288928955793381,72.8005519509315,505.641912460327,13.3360595703125,7.49223852157593
2624,0.288923710584641,72.240417599678,500.160469055176,13.3102903366089,8.41581153869629
2625,0.287723630666733,71.5264970064163,493.417593002319,13.2553682327271,5.66163635253906
2626,0.282629072666168,71.3429206609726,491.482310295105,13.1216354370117,7.76148557662964
2627,0.283756107091904,71.4236557483673,492.300698280334,12.8466033935547,12.0486717224121
2628,0.28798121213913,71.0114526748657,488.720273017883,12.742847442627,9.29402732849121
2629,0.286618888378143,69.7476524114609,477.380446434021,12.5910711288452,9.46442890167236
2630,0.28086069226265,67.481135725975,457.399800300598,12.4466009140015,10.4258995056152
2631,0.276967495679855,66.2503418326378,446.952478408813,12.3655710220337,10.3399572372437
2632,0.272424310445786,65.611267387867,441.35062122345,12.3590021133423,6.89814376831055
2633,0.25748148560524,63.4170883893967,421.853492736816,12.4483156204224,4.77969121932983
2634,0.256201654672623,60.0865706801414,393.83421421051,12.6689710617065,6.56535387039185
2635,0.249601468443871,56.8434810638428,367.096856117249,12.6074638366699,7.57373428344727
2636,0.241516292095184,55.477332174778,355.754664421082,12.6820611953735,6.68053197860718
2637,0.244638279080391,56.1684048175812,361.310934066772,12.7704820632935,6.60584545135498
2638,0.250305742025375,57.052136361599,368.633085250854,12.7820854187012,8.55287742614746
2639,0.254051744937897,58.0647054314613,377.176905632019,12.7395668029785,8.82285022735596
2640,0.256473153829575,58.7984898686409,383.506212234497,12.6620559692383,7.46519136428833
2641,0.252787381410599,57.5146219134331,372.884729385376,12.7527885437012,5.40110874176025
2642,0.246264457702637,55.8831197023392,359.412724494934,12.7467956542969,5.25199556350708
2643,0.245281577110291,55.7303583621979,358.185497283936,12.7190628051758,6.44000720977783
2644,0.244810104370117,55.4308831691742,355.776068687439,12.7672319412231,5.40028524398804
2645,0.243138372898102,54.8767396807671,351.295333862305,12.9091691970825,2.80809283256531
2646,0.244445905089378,55.3950229287148,355.672033309937,13.0479707717896,1.45023715496063
2647,0.245414361357689,56.0335084795952,360.766248703003,12.8911352157593,3.77589416503906
2648,0.244640350341797,56.0796856880188,360.954807281494,12.9549331665039,5.17574453353882
2649,0.249911487102509,57.6786118745804,374.108615875244,12.8494729995728,5.17015409469604
2650,0.255097657442093,59.487886428833,389.110404968262,12.8676109313965,6.02583694458008
2651,0.256997793912888,60.592328608036,398.045001029968,12.8391265869141,7.96701526641846
2652,0.264209359884262,62.5264203548431,414.578466415405,12.8274812698364,6.46717739105225
2653,0.270295858383179,64.8073592782021,434.608306884766,12.8375787734985,5.65039396286011
2654,0.274276703596115,66.7767506837845,451.768763542175,12.7425222396851,8.48684215545654
2655,0.278533607721329,68.4302797913551,466.186576843262,12.6859865188599,7.80054140090942
2656,0.280193418264389,70.12312322855,481.134618759155,12.6509370803833,4.62017583847046
2657,0.285887807607651,71.3376206159592,491.991134643555,12.6678237915039,5.62728786468506
2658,0.287588655948639,72.2856774926186,500.601917266846,12.6820611953735,5.87555932998657
2659,0.289947420358658,73.5265618562698,511.803384780884,12.7249145507812,6.88414669036865
2660,0.287784397602081,74.4923138618469,520.421617507935,12.6934480667114,8.33157920837402
2661,0.289779633283615,74.5160564780235,520.505756378174,12.676586151123,5.47478485107422
2662,0.288754314184189,73.7062254548073,512.873420715332,12.6428594589233,3.52251648902893
2663,0.286262273788452,72.8792881965637,505.012319564819,12.6161499023438,3.56966066360474
2664,0.287387639284134,72.1400621533394,498.031158447266,12.6428346633911,4.84023904800415
2665,0.287995874881744,71.3071623444557,490.51592540741,12.721095085144,9.88467788696289
2666,0.284000247716904,70.4680168628693,482.996405601501,12.7651901245117,10.335789680481
2667,0.274035513401031,69.6240809559822,475.233249664307,12.8028745651245,6.47427701950073
2668,0.276219844818115,68.1399607658386,462.042900085449,12.7319192886353,7.1265025138855
2669,0.268195927143097,65.9865343570709,443.422016143799,12.5915288925171,11.3765420913696
2670,0.267024219036102,65.0635394454002,436.575577735901,12.408106803894,13.9474363327026
2671,0.265128910541534,63.7182056903839,425.866083145142,12.3010816574097,11.3737411499023
2672,0.265211164951324,62.212245464325,414.22065448761,12.2272748947144,8.47817611694336
2673,0.266554087400436,61.5789467096329,409.768064498901,12.1959142684937,11.0694103240967
2674,0.261241108179092,61.7678797245026,411.722741127014,12.2059888839722,11.5465641021729
2675,0.265247523784637,61.4987778663635,410.509083747864,12.1943130493164,9.52003955841064
2676,0.267498403787613,60.6163883209229,403.634648323059,12.1927270889282,9.54854583740234
2677,0.261492490768433,59.1503256559372,391.941473960876,12.1497116088867,8.03027629852295
2678,0.254042416810989,57.119417488575,375.864741325378,12.1436567306519,6.5204815864563
2679,0.241282761096954,56.1864057183266,368.329670906067,12.1285600662231,8.17507934570312
2680,0.237135842442513,55.2592375874519,360.70428276062,12.1360177993774,7.53418207168579
2681,0.24007685482502,54.8300924897194,357.07271194458,12.1336135864258,9.57357501983643
2682,0.243268236517906,54.5498186349869,354.976690292358,12.0952348709106,9.26121616363525
2683,0.239428296685219,53.784194290638,348.948432922363,12.0699996948242,8.2160472869873
2684,0.23248878121376,53.6373049020767,347.802683830261,12.0461120605469,6.18496227264404
2685,0.233176097273827,54.0636810660362,351.338644981384,12.0485410690308,6.92827272415161
2686,0.236610069870949,54.4105678796768,354.262928962708,12.0483694076538,7.97311353683472
2687,0.238501906394958,53.4535190463066,346.776284217834,12.1580429077148,6.96941423416138
2688,0.234528198838234,52.6673060655594,340.576970100403,12.2231779098511,6.33399534225464
2689,0.23528578877449,52.8497895598412,341.91775226593,12.2651176452637,5.15743637084961
2690,0.237203046679497,53.0070921778679,343.071394920349,12.2861890792847,4.32875108718872
2691,0.236044079065323,52.9630157351494,342.631454467773,12.275821685791,5.85439348220825
2692,0.233556777238846,53.2207134366035,344.633640289307,12.197283744812,8.02886199951172
2693,0.234660640358925,53.4965252876282,346.944650650024,12.138355255127,5.51613855361938
2694,0.233708262443542,53.4829580783844,347.012440681458,12.1563034057617,4.77227210998535
2695,0.219307586550713,54.0086704492569,351.575008392334,12.1237602233887,9.69955444335938
2696,0.216670975089073,54.8277822136879,359.623574256897,12.0134210586548,12.4395227432251
2697,0.22671103477478,54.9347344040871,362.06945514679,11.9227590560913,11.6434192657471
2698,0.234603270888329,54.7239103913307,361.134526252747,11.8701210021973,10.1221647262573
2699,0.235132530331612,54.1332951188087,357.260324478149,11.8393526077271,11.3777236938477
2700,0.223396569490433,53.7140989303589,355.485130310059,11.845757484436,9.44582176208496
2701,0.233475834131241,53.4720295667648,354.589491844177,11.897590637207,6.59885454177856
2702,0.248819977045059,53.2407075166702,352.900772094727,11.8897981643677,7.86966228485107
2703,0.255098968744278,53.2056513428688,352.730690956116,11.8838109970093,9.76745510101318
2704,0.247334733605385,53.8046696782112,358.054972648621,11.8160982131958,13.4089441299438
2705,0.241194799542427,54.4994285702705,365.184396743774,11.6740102767944,14.1893405914307
2706,0.255209147930145,54.6095687150955,367.307765007019,11.5998125076294,10.7736740112305
2707,0.269135564565659,54.2484012246132,365.046983718872,11.5847673416138,8.18977165222168
2708,0.270964294672012,53.562351167202,359.963352203369,11.5713348388672,8.4308032989502
2709,0.271415382623672,53.116988837719,356.662719726562,11.5794525146484,7.73462009429932
2710,0.26987686753273,53.211036324501,357.392002105713,11.5787000656128,6.97839069366455
2711,0.267683953046799,53.3525350689888,358.460441589355,11.589056968689,6.35552549362183
2712,0.254209786653519,52.9308077692986,355.281464576721,11.60240650177,9.6598653793335
2713,0.253341466188431,52.9325687885284,355.563740730286,11.5596313476562,12.5143070220947
2714,0.263702630996704,52.6902163028717,353.988250732422,11.4851102828979,7.18085241317749
2715,0.265723377466202,52.0193755626678,349.157154083252,11.4447584152222,5.98727893829346
2716,0.262064248323441,51.7439034581184,347.65146446228,11.367561340332,10.3282032012939
2717,0.256013125181198,51.7838859558105,348.641796112061,11.2828722000122,11.7999362945557
2718,0.248688369989395,52.1143743395805,353.170927047729,11.1623086929321,12.5317087173462
2719,0.255818098783493,52.5603368878365,358.953656196594,10.9978666305542,10.1218614578247
2720,0.255092442035675,52.806704044342,362.145730018616,10.9250535964966,6.610915184021
2721,0.25389376282692,52.9707449674606,364.041249275208,10.8710832595825,13.7424440383911
2722,0.265350967645645,53.2731080055237,367.954652786255,10.7730588912964,14.3135862350464
2723,0.273430496454239,53.3966851234436,369.531325340271,10.7486276626587,10.2903852462769
2724,0.272999793291092,53.5000360012054,370.692831993103,10.7784233093262,10.0293607711792
2725,0.27260422706604,53.6888897418976,372.818831443787,10.8155088424683,11.0212717056274
2726,0.277206480503082,53.8243806362152,374.209428787231,10.8812589645386,10.1898069381714
2727,0.282180577516556,53.9093682169914,374.924786567688,10.9485282897949,11.7803163528442
2728,0.287904024124146,54.0203067660332,375.807032585144,11.0228576660156,14.5261497497559
2729,0.289242416620255,54.5317441225052,380.727323532104,11.0418663024902,12.4548444747925
2730,0.291582465171814,55.1449638605118,386.295389175415,11.063328742981,11.368860244751
2731,0.278764605522156,55.4935041069984,389.389222145081,11.1589317321777,11.9934921264648
2732,0.270219296216965,55.7388237118721,391.58877658844,11.2730989456177,11.3946294784546
2733,0.281015276908875,55.9581074118614,393.345020294189,11.3695516586304,12.8340425491333
2734,0.288298696279526,56.5056654810905,398.45960521698,11.2922821044922,13.755184173584
2735,0.287821859121323,56.9997644424438,403.117161750793,11.2656297683716,10.751594543457
2736,0.2918581366539,57.2900268435478,405.647506713867,11.2899742126465,10.5005111694336
2737,0.302446067333221,57.6084712147713,408.470770835876,11.2480707168579,14.4442090988159
2738,0.308594822883606,58.253661096096,414.46866607666,11.0581474304199,15.3807067871094
2739,0.299508899450302,59.0088212490082,421.773906707764,10.8982620239258,13.6864719390869
2740,0.288955003023148,59.6387225389481,428.182976722717,10.8575563430786,16.3068809509277
2741,0.302249729633331,60.2992802858353,434.923369407654,10.7613754272461,14.3941431045532
2742,0.321695774793625,60.6828144192696,438.519847869873,10.7151880264282,6.27332353591919
2743,0.330680698156357,60.8077618479729,439.31275177002,10.7232141494751,3.68467402458191
2744,0.329964458942413,60.9106031060219,439.680911064148,10.9231338500977,4.69014120101929
2745,0.32320636510849,60.9756815433502,439.701517105103,10.9891881942749,6.59996509552002
2746,0.321340888738632,61.0989302396774,440.519993782043,10.920295715332,11.4841966629028
2747,0.324064075946808,61.6105940937996,445.567912101746,10.8290357589722,13.5297908782959
2748,0.331349581480026,62.2877031564713,452.237085342407,10.7369718551636,12.6159324645996
2749,0.322346448898315,62.6853367686272,456.108419418335,10.7072782516479,9.40814113616943
2750,0.324025332927704,63.2430645823479,461.922220230103,10.6538553237915,9.88098430633545
