Day,Chla,PO4,NO3,SST,SSW
2177,0.290163099765778,86.1852097511292,664.160785675049,12.2423362731934,7.5301947593689
2178,0.293112814426422,86.3297039270401,664.721494674683,12.0884857177734,12.8050727844238
2179,0.29580482840538,86.4276868104935,665.16300201416,12.0250473022461,10.5412130355835
2180,0.294203341007233,86.5692704916,665.949047088623,11.9235420227051,8.26774120330811
2181,0.295083731412888,86.5101659297943,664.84986114502,12.0167989730835,8.00898456573486
2182,0.294030696153641,86.1690717935562,661.214506149292,12.0323209762573,8.94955253601074
2183,0.294518440961838,86.14781498909,660.506036758423,11.9942235946655,8.69533157348633
2184,0.290360659360886,86.1053296923637,659.220243453979,11.9530267715454,6.93542909622192
2185,0.29221186041832,85.8602648973465,656.26609992981,12.0624160766602,10.696494102478
2186,0.291430562734604,85.6799274682999,654.280765533447,12.0962371826172,8.87051010131836
2187,0.291532814502716,85.5963668227196,653.097677230835,12.1353464126587,8.10268306732178
2188,0.290511876344681,85.2817672491074,649.709831237793,12.4101991653442,7.13326692581177
2189,0.29023876786232,84.9824166297913,646.524320602417,12.5476942062378,5.99577808380127
2190,0.293214708566666,84.9552765488625,645.600625991821,12.5214433670044,8.01397323608398
2191,0.28714907169342,85.0917017459869,645.778305053711,12.3523330688477,9.79263019561768
2192,0.286848604679108,85.3179955482483,647.154504776001,12.3053045272827,10.9337635040283
2193,0.295045286417007,85.4213917255402,647.955627441406,12.3543748855591,10.8401031494141
2194,0.295407801866531,85.408441722393,647.732774734497,12.6027946472168,7.00717878341675
2195,0.292079716920853,85.2080988883972,645.75749206543,12.8852090835571,9.71792507171631
2196,0.293887317180634,85.1745602488518,645.000242233276,12.7504768371582,11.0945262908936
2197,0.294480621814728,85.235595703125,645.260049819946,12.7387161254883,8.43978977203369
2198,0.294393002986908,85.118422806263,643.811122894287,12.7659330368042,7.48586463928223
2199,0.295017033815384,85.1129868626595,643.433887481689,12.7732954025269,8.80815982818604
2200,0.294263631105423,85.1908567547798,643.898040771484,12.7201452255249,9.82133769989014
2201,0.292877376079559,85.1173356175423,642.992380142212,12.8119077682495,8.15653133392334
2202,0.292989045381546,84.7072219848633,638.530832290649,12.7433042526245,4.27719211578369
2203,0.293560117483139,84.5083400607109,636.01192855835,12.7659921646118,7.60888385772705
2204,0.292568147182465,84.7756469249725,638.241519927979,12.7117490768433,10.5913047790527
2205,0.29113581776619,85.0513568520546,640.655471801758,12.5679016113281,10.8725996017456
2206,0.282209903001785,85.0348621606827,639.69535446167,12.5170049667358,7.61339092254639
2207,0.284283727407455,85.117329955101,639.951200485229,12.4953651428223,7.3761568069458
2208,0.28692027926445,85.1852962374687,640.659847259521,12.5960283279419,3.96594452857971
2209,0.283773452043533,84.973526597023,637.811010360718,12.5068855285645,5.82428169250488
2210,0.285604387521744,84.9433740973473,637.223752975464,12.4902582168579,7.05485439300537
2211,0.284056305885315,84.9753102660179,637.713212966919,12.5856637954712,6.49542570114136
2212,0.28484970331192,84.6933376789093,634.71933555603,12.6783866882324,7.57711696624756
2213,0.286653429269791,84.495305120945,632.335006713867,12.8413848876953,6.99192523956299
2214,0.28883820772171,84.4547790288925,631.77784538269,12.8500165939331,7.03434276580811
2215,0.287348568439484,84.4485503435135,631.717239379883,12.824782371521,5.69624328613281
2216,0.288372784852982,84.4576159119606,631.463226318359,12.7902860641479,6.52269554138184
2217,0.289260894060135,84.4552999734879,631.166582107544,12.7406768798828,8.92478084564209
2218,0.290141671895981,84.4477066397667,630.895481109619,12.7593584060669,9.93942165374756
2219,0.291436970233917,84.455860555172,630.847942352295,12.7528810501099,8.42076969146729
2220,0.291924566030502,84.4070389866829,630.233486175537,12.7868337631226,7.53355503082275
2221,0.292461544275284,84.2492040991783,628.390058517456,12.9008588790894,5.79403734207153
2222,0.289844214916229,84.0421625971794,626.325019836426,13.0173540115356,6.21986722946167
2223,0.286931335926056,83.9112243056297,625.336107254028,13.1735754013062,5.61951923370361
2224,0.287817358970642,83.7163513898849,623.459922790527,13.4081268310547,5.77627468109131
2225,0.291588932275772,83.5053291916847,620.354412078857,13.3752546310425,8.59764671325684
2226,0.29328852891922,83.7623021006584,622.093774795532,13.2160596847534,9.76778030395508
2227,0.294435620307922,84.0973544120789,625.234703063965,13.1545896530151,9.13728141784668
2228,0.292456090450287,84.0012061595917,624.196182250977,13.5912885665894,6.62695026397705
2229,0.291389107704163,83.7918090820312,622.052799224854,13.6381883621216,7.80733585357666
2230,0.28832882642746,83.7477496266365,621.64741897583,13.7202787399292,6.4457573890686
2231,0.286904126405716,83.5780009627342,619.865661621094,13.7725524902344,5.08551740646362
2232,0.288328468799591,83.3813273906708,617.788146972656,14.0048818588257,6.16166019439697
2233,0.290297240018845,83.4739309549332,618.562839508057,13.9505109786987,6.80657529830933
2234,0.28845477104187,83.3519393205643,617.347940444946,14.0913362503052,5.78787612915039
2235,0.287731885910034,82.9594358801842,613.441484451294,14.0620956420898,4.60662508010864
2236,0.290672302246094,83.1467777490616,615.000093460083,13.9393339157104,8.38867282867432
2237,0.289831340312958,83.2929366827011,616.330587387085,13.914436340332,4.43771171569824
2238,0.290787041187286,83.0966085195541,614.318586349487,13.90198802948,2.93153476715088
2239,0.292665719985962,83.0212017893791,613.30460357666,13.8841638565063,5.1267032623291
2240,0.294274717569351,83.3520072698593,615.836456298828,13.8085289001465,7.57536792755127
2241,0.294312566518784,83.5348588228226,617.010084152222,13.7103853225708,6.46829557418823
2242,0.293621212244034,83.4930700063705,616.197549819946,13.6566553115845,5.94898176193237
2243,0.291891068220139,83.5105103254318,616.104955673218,13.7429265975952,8.04327201843262
2244,0.292353212833405,83.5918003320694,616.282339096069,13.688925743103,9.34009456634521
2245,0.293940186500549,83.9378094673157,618.861375808716,13.5291748046875,8.08715343475342
2246,0.29515540599823,84.2086327075958,620.946044921875,13.4087944030762,8.99477291107178
2247,0.300401836633682,85.029624402523,629.190885543823,13.2133150100708,15.9783449172974
2248,0.300329834222794,85.4719913005829,633.617488861084,13.0395469665527,14.6586818695068
2249,0.299967288970947,85.5706140398979,634.275995254517,12.9295892715454,11.3195447921753
2250,0.299486070871353,85.7480749487877,635.747982025146,12.7986421585083,11.4156618118286
2251,0.299161106348038,85.9653994441032,637.664669036865,12.6739091873169,12.9624309539795
2252,0.29725244641304,86.1230021715164,639.006042480469,12.592658996582,11.3658561706543
2253,0.295327067375183,86.1407992243767,639.058134078979,12.5454530715942,11.8671436309814
2254,0.296264231204987,86.2503787875175,640.28343963623,12.4388208389282,13.0558109283447
2255,0.296514362096786,86.612531542778,644.118291854858,12.3323020935059,13.2633171081543
2256,0.295540511608124,86.8055924773216,646.112791061401,12.3179397583008,9.65079021453857
2257,0.293361574411392,86.9391864538193,647.443048477173,12.2790193557739,9.38800144195557
2258,0.293915390968323,87.2232201695442,650.553821563721,12.2528848648071,9.81172943115234
2259,0.293893128633499,87.2875228524208,651.687656402588,12.2744674682617,10.6987457275391
2260,0.293161243200302,87.2015896439552,651.065217971802,12.3181104660034,8.05346775054932
2261,0.292019605636597,87.3440623283386,652.57274055481,12.4317865371704,5.39160585403442
2262,0.289014577865601,87.360121011734,652.807596206665,12.5870628356934,7.21860504150391
2263,0.28364497423172,87.4032631516457,652.769281387329,12.6770219802856,8.55280303955078
2264,0.276513576507568,87.6196476817131,654.223115921021,12.8837594985962,6.98324584960938
2265,0.280196905136108,87.6056954264641,654.033493041992,13.3022575378418,6.70145654678345
2266,0.283365070819855,87.5586801767349,653.459243774414,13.3840169906616,9.82987689971924
2267,0.283524692058563,87.6613515615463,653.872961044312,13.2058725357056,9.40732479095459
2268,0.287366300821304,87.8779739141464,655.853210449219,13.0660333633423,9.06948757171631
2269,0.279942542314529,88.3058336377144,660.147012710571,12.8047370910645,11.9544820785522
2270,0.280741840600967,88.6442664265633,664.05926322937,12.6226072311401,11.903470993042
2271,0.281812906265259,88.9289173483849,667.145380020142,12.51185131073,11.1276845932007
2272,0.293913334608078,88.9974895119667,668.270050048828,12.4667558670044,7.78431797027588
2273,0.303366869688034,88.8065633177757,666.831233978271,12.4475145339966,4.6375732421875
2274,0.306940525770187,88.958967924118,669.434867858887,12.4577703475952,12.1295471191406
2275,0.310587286949158,89.245793223381,673.291360855103,12.4187927246094,10.3733282089233
2276,0.314793884754181,89.3369755148888,674.612512588501,12.4670705795288,7.82940435409546
2277,0.317000597715378,89.2215466499329,673.764856338501,12.5519533157349,9.68914222717285
2278,0.315660953521729,89.1212874650955,672.944990158081,12.5746393203735,10.9353866577148
2279,0.313098579645157,89.0674489736557,672.430282592773,12.630934715271,10.7782611846924
2280,0.302112400531769,88.9829370379448,671.424991607666,12.7055006027222,9.93033981323242
2281,0.296415746212006,89.0112718939781,671.451480865479,12.6701021194458,7.75523471832275
2282,0.298169672489166,88.9861080050468,671.39933013916,12.6629867553711,7.22187519073486
2283,0.295761168003082,88.832910656929,670.141563415527,12.7002820968628,7.04015016555786
2284,0.292810410261154,88.6781278252602,668.526487350464,12.7055015563965,7.7953929901123
2285,0.292281240224838,88.6275056004524,667.922023773193,12.70592212677,7.56236028671265
2286,0.291927397251129,88.614906668663,667.806842803955,12.662971496582,8.0392427444458
2287,0.291805654764175,88.4386178851128,665.982749938965,12.6540269851685,6.19736003875732
2288,0.290568560361862,88.116951584816,662.791149139404,12.7104463577271,2.05857563018799
2289,0.288355827331543,87.8051605820656,659.641410827637,12.7664556503296,4.31761074066162
2290,0.285438299179077,87.5306397676468,656.581251144409,12.9228849411011,6.34368801116943
2291,0.282220274209976,87.3915702104568,654.694896697998,13.0213775634766,8.67452526092529
2292,0.280116677284241,87.4366998672485,654.766027450562,13.0614805221558,10.1666231155396
2293,0.283445566892624,87.3994410037994,654.385007858276,13.1415405273438,10.9243402481079
2294,0.288191854953766,87.1875751018524,652.460102081299,13.1313514709473,10.009895324707
2295,0.29048103094101,86.8746799230576,649.458301544189,13.102276802063,9.59806728363037
2296,0.292702615261078,86.4493399858475,645.132038116455,13.0439977645874,10.5343894958496
2297,0.292057663202286,85.8629205822945,639.061977386475,12.9870071411133,8.76536083221436
2298,0.290146946907043,85.3024804592133,633.250541687012,12.9529991149902,5.97839784622192
2299,0.288698256015778,84.9594214558601,629.609451293945,12.9175291061401,6.46328496932983
2300,0.285665720701218,84.4622194766998,624.636861801147,12.7933807373047,10.2803173065186
2301,0.289986491203308,83.3324491977692,613.955423355103,12.6402750015259,12.4169464111328
2302,0.29702228307724,81.7244121432304,598.17805480957,12.5275831222534,12.2453727722168
2303,0.298370778560638,80.1502421498299,582.539281845093,12.4697694778442,8.83790302276611
2304,0.297720283269882,79.3906936049461,574.952060699463,12.4383363723755,5.3888373374939
2305,0.287995100021362,79.3585762381554,574.33872795105,12.3927984237671,6.41895866394043
2306,0.284890234470367,79.1001650691032,571.624111175537,12.3766851425171,10.5711965560913
2307,0.298371016979218,78.8513913750648,569.509286880493,12.4785642623901,9.59568405151367
2308,0.303150981664658,78.7837988138199,569.044719696045,12.4678192138672,10.9484272003174
2309,0.303764432668686,78.7126275897026,568.381423950195,12.476263999939,10.3947010040283
2310,0.304472297430038,77.5382032990456,556.909742355347,12.419864654541,8.62313842773438
2311,0.305778563022614,76.2690463662148,544.598386764526,12.3687562942505,8.56227779388428
2312,0.299279451370239,75.464696586132,536.934831619263,12.2975311279297,9.04761981964111
2313,0.30086886882782,74.4611987471581,528.053480148315,12.1842775344849,13.4026565551758
2314,0.303981006145477,73.8121074438095,523.898628234863,12.0253667831421,14.2501430511475
2315,0.304575264453888,73.3918297290802,520.366865158081,11.9583864212036,11.1567659378052
2316,0.300018340349197,73.3038240671158,519.442342758179,11.9400720596313,2.55836844444275
2317,0.30757799744606,73.2620748877525,519.294523239136,11.9662551879883,2.69705247879028
2318,0.316565632820129,73.1173259019852,518.49464225769,12.0134210586548,4.55343246459961
2319,0.317119061946869,73.0072650313377,517.981708526611,12.0235986709595,6.59836673736572
2320,0.314276427030563,73.0409055948257,518.627147674561,12.0271034240723,7.94164657592773
2321,0.316308736801147,73.0042469501495,518.611478805542,12.06214427948,9.14271068572998
2322,0.312788665294647,72.9506292939186,518.446039199829,12.0565690994263,11.2164897918701
2323,0.311215490102768,72.9903230071068,519.284826278687,12.0142335891724,11.7880983352661
2324,0.310979038476944,73.0298694968224,520.012393951416,11.984959602356,7.61533069610596
2325,0.316518127918243,72.9900002479553,519.752113342285,12.0269460678101,8.06181907653809
2326,0.316237598657608,72.9760196805,519.644678115845,12.0204620361328,12.7916431427002
2327,0.318007111549377,72.8836086392403,519.048078536987,12.0043745040894,9.47049140930176
2328,0.321649700403214,72.6638096570969,517.385759353638,12.0040578842163,6.46195554733276
2329,0.31726536154747,72.5327864289284,516.428243637085,12.0228796005249,5.56439876556396
2330,0.3132084608078,72.4360889196396,515.639892578125,12.0299787521362,5.07923364639282
2331,0.300028026103973,72.3465204238892,514.797262191772,11.9935121536255,7.07501029968262
2332,0.295934528112411,72.3020702600479,515.377956390381,11.88489818573,7.88210344314575
2333,0.302485346794128,72.2393700480461,515.942981719971,11.7131834030151,10.1306581497192
2334,0.302721589803696,72.1966752409935,516.045331954956,11.6186895370483,9.99074840545654
2335,0.300628006458282,72.1761828660965,515.871437072754,11.6429471969604,8.27762126922607
2336,0.304983615875244,72.1558830142021,515.683528900146,11.6493501663208,9.96219444274902
2337,0.300489068031311,72.2435942292213,517.227710723877,11.4987945556641,8.82090950012207
2338,0.308410257101059,72.3092955350876,518.745580673218,11.4385976791382,9.22719478607178
2339,0.315745621919632,72.3820692300797,520.164529800415,11.3005132675171,11.7307586669922
2340,0.320016980171204,72.4925377964973,521.649702072144,11.219165802002,9.57608890533447
2341,0.321039110422134,72.6550781726837,523.572538375854,11.1635704040527,9.64019870758057
2342,0.33117201924324,72.7956539392471,525.108087539673,11.0945672988892,7.85061073303223
2343,0.334325909614563,72.9412126541138,526.417827606201,11.0415296554565,9.39093017578125
2344,0.335850089788437,73.0910465121269,527.923280715942,10.9939489364624,12.7601118087769
2345,0.333324134349823,73.1981119513512,529.154144287109,10.9619560241699,9.43078231811523
2346,0.328053206205368,73.3695650100708,531.093181610107,10.94469165802,8.81457328796387
2347,0.324923455715179,73.5187023878098,532.753726959229,10.9250974655151,12.6278924942017
2348,0.316121846437454,73.655144572258,534.307369232178,10.9344816207886,12.3440446853638
2349,0.327798694372177,73.72588545084,535.533443450928,10.9691925048828,4.18973112106323
2350,0.318778514862061,73.7438353896141,535.653886795044,10.9639368057251,8.11607456207275
2351,0.299891263246536,74.3507301807404,543.350021362305,10.8916130065918,11.245982170105
2352,0.315052598714828,74.6434047818184,547.288465499878,10.8318481445312,10.4287252426147
2353,0.325901925563812,74.74255412817,548.786823272705,10.8180017471313,7.72259855270386
2354,0.334405779838562,74.7094741463661,548.575855255127,10.8010129928589,6.93793630599976
2355,0.330533802509308,74.711212515831,548.589336395264,10.7627992630005,8.39381980895996
2356,0.328710615634918,74.758358001709,549.263807296753,10.7281036376953,7.4731068611145
2357,0.33417409658432,74.7557985782623,549.421264648438,10.7364807128906,6.1690731048584
2358,0.323880642652512,74.71933811903,548.927724838257,10.739764213562,11.9366502761841
2359,0.315930247306824,75.1721465587616,553.696619033813,10.6623935699463,15.9075059890747
2360,0.326860249042511,75.7303443551064,559.697500228882,10.5773668289185,15.078818321228
2361,0.327678292989731,75.9384673833847,562.087682723999,10.5410184860229,11.1355361938477
2362,0.330320119857788,75.8004906773567,561.005821228027,10.4933633804321,8.92472457885742
2363,0.335914373397827,75.690758228302,560.072074890137,10.4470109939575,10.2413816452026
2364,0.338178753852844,75.844204723835,561.860513687134,10.4063882827759,11.2339763641357
2365,0.339257121086121,76.0135966539383,564.047828674316,10.3364248275757,10.1481876373291
2366,0.340449690818787,76.0949999094009,565.217790603638,10.2634124755859,10.3658618927002
2367,0.33688884973526,76.0939410328865,565.515144348145,10.2385139465332,11.6816082000732
2368,0.338408619165421,75.9230542182922,564.158220291138,10.2352828979492,9.89656734466553
2369,0.336835831403732,75.6440827250481,561.824977874756,10.220853805542,9.08197784423828
2370,0.322520881891251,76.2611642479897,570.578790664673,10.2132205963135,17.2353839874268
2371,0.323860138654709,76.7514070868492,576.599834442139,10.1287889480591,18.0201625823975
2372,0.332064181566238,77.309582233429,582.781587600708,10.079704284668,13.9909543991089
2373,0.333124905824661,77.2855225205421,583.124055862427,10.0685300827026,10.8863430023193
2374,0.326288253068924,76.6808983683586,577.190462112427,10.1472444534302,7.88968372344971
2375,0.344424039125443,76.9458553195,580.462062835693,10.1691637039185,9.73525333404541
2376,0.35530698299408,76.6524389386177,578.036403656006,10.1777992248535,12.5110311508179
2377,0.352302610874176,75.4066056013107,565.652379989624,10.271671295166,13.1271505355835
2378,0.3479183614254,74.8749816417694,560.56928062439,10.3511123657227,11.4591102600098
2379,0.355961233377457,74.8269867897034,560.422348022461,10.4228601455688,8.99677658081055
2380,0.352252781391144,74.4561365246773,557.274797439575,10.4005670547485,9.61449813842773
2381,0.34579598903656,74.5165264606476,558.801063537598,10.3259296417236,10.9697237014771
2382,0.348494619131088,74.6245035529137,560.379953384399,10.2827701568604,12.2235164642334
2383,0.331982314586639,74.1894355416298,556.38409614563,10.2817001342773,10.8398952484131
2384,0.32978031039238,73.9946022629738,554.987733840942,10.2148675918579,11.8307800292969
2385,0.3336401283741,74.3586575984955,559.257884979248,10.1316957473755,15.0663871765137
2386,0.340676039457321,74.7609004378319,564.270444869995,10.0505304336548,15.9223260879517
2387,0.334658354520798,74.9321496486664,567.252614974976,9.92771625518799,19.4296932220459
2388,0.341204196214676,75.6319481134415,575.403619766235,9.79555416107178,19.5882949829102
2389,0.35476079583168,75.6994953751564,576.563648223877,9.68359088897705,14.2191476821899
2390,0.360918998718262,74.7180980443954,566.778114318848,9.64394664764404,11.8357419967651
2391,0.362205684185028,74.1586828231812,561.263441085815,9.62055683135986,12.8729753494263
2392,0.360936731100082,73.5772520303726,555.364496231079,9.59176445007324,9.49431324005127
2393,0.363583981990814,73.0456733703613,549.894760131836,9.55003261566162,10.0518493652344
2394,0.362346261739731,72.935034930706,548.785581588745,9.47897720336914,12.9219799041748
2395,0.353459000587463,72.881638109684,548.100467681885,9.42605495452881,13.7331705093384
2396,0.330730706453323,73.126029074192,550.539312362671,9.44516468048096,12.9719638824463
2397,0.33556255698204,73.5827785730362,555.574932098389,9.42269802093506,11.2708320617676
2398,0.345135062932968,73.8122999668121,558.073081970215,9.4079122543335,9.75152015686035
2399,0.337263643741608,74.1112995147705,561.046501159668,9.41384983062744,10.4063310623169
2400,0.341239511966705,74.5894303917885,565.843244552612,9.41882038116455,10.2764158248901
2401,0.338049978017807,74.8623260855675,568.441320419312,9.43214893341064,11.704701423645
2402,0.312967866659164,75.0718703866005,570.404836654663,9.42724609375,10.1576404571533
2403,0.322333663702011,75.3490695357323,573.031293869019,9.41419219970703,7.08454990386963
2404,0.333555221557617,75.6103006005287,575.582895278931,9.3831148147583,10.027416229248
2405,0.330646812915802,75.9996670484543,580.029424667358,9.33117771148682,15.165060043335
2406,0.333349168300629,76.364169716835,583.786937713623,9.31254291534424,10.4997243881226
2407,0.334225833415985,76.6182774305344,585.872257232666,9.31692600250244,6.8681845664978
2408,0.33172595500946,76.7542099952698,586.855966567993,9.29171657562256,8.94258308410645
2409,0.332499533891678,76.8154549598694,587.270097732544,9.24107933044434,11.169882774353
2410,0.327488899230957,77.1653655171394,590.633701324463,9.16751766204834,11.518105506897
2411,0.322089791297913,77.6061978936195,595.350681304932,9.10552501678467,10.8557529449463
2412,0.325864493846893,77.7910256385803,597.496547698975,9.05117702484131,9.21700668334961
2413,0.329670608043671,77.9622805118561,598.967470169067,9.00943660736084,8.48513889312744
2414,0.32308366894722,78.3544498682022,602.443593978882,8.98849105834961,10.3110818862915
2415,0.30621725320816,78.7572646141052,606.650596618652,9.02380657196045,16.4034652709961
2416,0.312126398086548,78.9876693487167,609.929529190063,9.05946636199951,14.5830354690552
2417,0.325205773115158,79.2096823453903,612.7770652771,9.0976390838623,13.1600732803345
2418,0.32016333937645,79.5251992344856,616.164379119873,9.11653614044189,14.2958498001099
2419,0.305908501148224,79.7551792860031,618.597961425781,9.16271209716797,11.89328956604
2420,0.296416521072388,80.3836479783058,625.098649978638,9.2269811630249,10.1606979370117
2421,0.310811191797256,80.848636329174,630.045932769775,9.24555587768555,11.9141979217529
2422,0.321157157421112,80.646792948246,628.490398406982,9.21100616455078,15.7658710479736
2423,0.332397818565369,80.8859688043594,631.31954574585,9.19336700439453,12.9551477432251
2424,0.338058948516846,81.6934895515442,639.636404037476,9.18888568878174,9.70807552337646
2425,0.34191158413887,82.1378213167191,644.131063461304,9.19871520996094,10.3807353973389
2426,0.339179635047913,82.3996978998184,646.779752731323,9.2004861831665,12.1894645690918
2427,0.342066943645477,82.8080052137375,650.937738418579,9.22214984893799,12.0822343826294
2428,0.337172567844391,83.0002054572105,652.8226146698,9.23723602294922,11.0662355422974
2429,0.335017710924149,83.1326726078987,654.192428588867,9.2325439453125,7.22095108032227
2430,0.345085591077805,83.5543206334114,658.556474685669,9.33192825317383,3.71962881088257
2431,0.343923270702362,83.9337381720543,662.372997283936,9.35694694519043,6.00840711593628
2432,0.323142439126968,84.2874482274055,665.872180938721,9.38456249237061,9.23965644836426
2433,0.320022165775299,84.5588773488998,668.801490783691,9.39733982086182,10.6264190673828
2434,0.325580835342407,84.7933873534203,671.256299972534,9.46355438232422,8.27631092071533
2435,0.313191741704941,85.1026698946953,674.112764358521,9.45312881469727,6.74637413024902
2436,0.30450502038002,85.4431468248367,677.392702102661,9.53465270996094,11.9105663299561
2437,0.312762498855591,85.6404206156731,679.724880218506,9.51134967803955,11.2649440765381
2438,0.314127027988434,85.6813657283783,680.152019500732,9.508864402771,12.6052875518799
2439,0.314919501543045,85.7528936862946,680.695699691772,9.47482204437256,11.1602592468262
2440,0.324143290519714,85.7904866337776,681.165174484253,9.45688819885254,11.2202196121216
2441,0.328600287437439,85.7339245080948,680.766889572144,9.40725708007812,14.9338626861572
2442,0.328753083944321,85.7907924056053,681.79453086853,9.34078121185303,15.576208114624
2443,0.327630013227463,85.881906747818,683.100782394409,9.32803440093994,12.9152879714966
2444,0.324086785316467,85.9323364496231,683.658416748047,9.35014915466309,10.2260541915894
2445,0.331035554409027,85.8875352144241,683.235475540161,9.42728710174561,9.85091400146484
2446,0.341536015272141,85.7300627231598,681.760650634766,9.5401086807251,10.1102895736694
2447,0.341623276472092,85.6241410970688,680.652181625366,9.62862300872803,8.76704025268555
2448,0.338740587234497,85.5590400099754,679.754444122314,9.65554904937744,6.1792163848877
2449,0.321961373090744,85.6740328669548,680.901287078857,9.60370349884033,9.95652008056641
2450,0.302438199520111,85.9064364433289,684.115652084351,9.43882846832275,14.2882423400879
2451,0.304630190134048,85.9637969732285,684.998193740845,9.37239933013916,12.971019744873
2452,0.311395049095154,85.9194260835648,684.302614212036,9.38248348236084,11.8390998840332
2453,0.320204496383667,85.8265450596809,683.110538482666,9.40334987640381,11.5467290878296
2454,0.325735956430435,85.7161784172058,681.743030548096,9.41214656829834,9.36848545074463
2455,0.321642011404037,85.6473910808563,680.638168334961,9.41961193084717,7.9421124458313
2456,0.321812927722931,85.5697306990623,679.414163589478,9.45093822479248,8.29787635803223
2457,0.329200685024261,85.4126206040382,677.505695343018,9.46187305450439,10.2018623352051
2458,0.317323118448257,85.3346374630928,676.629362106323,9.39914703369141,12.2809057235718
2459,0.311626344919205,85.2193614840508,675.15548324585,9.3567361831665,11.766978263855
2460,0.313226282596588,85.0669965147972,673.176298141479,9.33640003204346,10.0195560455322
2461,0.319953173398972,84.8521465063095,670.602996826172,9.33150196075439,8.85020351409912
2462,0.315174072980881,84.6721997857094,668.209266662598,9.33802127838135,9.78310012817383
2463,0.312382757663727,84.5323035120964,666.209386825562,9.38886165618896,7.90983104705811
2464,0.318164944648743,84.1738030314445,662.358215332031,9.55137348175049,4.80294561386108
2465,0.316374510526657,83.7452241778374,657.779417037964,9.526123046875,6.72516059875488
2466,0.306321769952774,83.587394952774,655.545627593994,9.52909088134766,10.4259328842163
2467,0.304758846759796,83.5319483280182,654.370758056641,9.56100559234619,11.0001068115234
2468,0.304828822612762,83.3700081706047,652.234884262085,9.55393314361572,10.1252241134644
2469,0.303060233592987,83.2937690615654,651.149948120117,9.56435585021973,7.72543239593506
2470,0.297589093446732,83.1240430474281,648.956483840942,9.57174301147461,9.64724826812744
2471,0.286189585924149,82.9045328497887,645.97608757019,9.60428524017334,9.53246116638184
2472,0.292525559663773,82.6675087213516,643.343481063843,9.83648490905762,6.64860439300537
2473,0.294325619935989,82.3533055186272,640.099670410156,9.87302017211914,4.4338698387146
2474,0.295438051223755,81.9014766812325,635.168115615845,9.86289691925049,4.25390577316284
2475,0.296274363994598,81.5210229158401,630.624202728271,9.8707389831543,6.69090604782104
2476,0.295867711305618,81.5223875641823,629.807588577271,9.85851001739502,9.56368923187256
2477,0.29411980509758,81.4514145255089,628.500272750854,9.88525676727295,9.9103889465332
2478,0.292791426181793,81.1943170428276,625.369691848755,9.86396217346191,8.51103591918945
2479,0.289571970701218,80.9600561857224,622.410581588745,9.8248291015625,7.53480434417725
2480,0.288261651992798,80.7639601826668,619.886415481567,9.78739833831787,6.14989995956421
2481,0.288657069206238,80.5297446250916,617.085590362549,9.85635566711426,8.07091236114502
2482,0.286201745271683,80.3009650111198,614.38823890686,9.96502780914307,7.72623682022095
2483,0.282332628965378,80.1432433724403,612.370975494385,10.0512208938599,7.34325647354126
2484,0.276162475347519,80.0344395637512,610.381443023682,10.0053958892822,7.97827291488647
2485,0.275320678949356,79.8200199007988,607.393301010132,9.99457454681396,6.70150279998779
2486,0.276178866624832,79.5235288143158,603.85408782959,9.98633289337158,5.34184598922729
2487,0.273330241441727,79.2255201935768,600.524364471436,10.1152753829956,4.31888580322266
2488,0.271155059337616,78.8727557659149,596.622106552124,10.1191320419312,6.37779760360718
2489,0.2569600045681,78.8522350788116,595.245492935181,10.0747308731079,7.85285568237305
2490,0.24526558816433,79.0807202458382,596.423023223877,10.0410928726196,10.2321338653564
2491,0.26021733880043,78.9308354258537,594.717422485352,10.0651063919067,11.3558626174927
2492,0.264941185712814,78.5541471838951,590.893804550171,10.1777591705322,8.45797157287598
2493,0.268843621015549,78.4463739395142,589.508380889893,10.3179864883423,7.99899959564209
2494,0.271832436323166,78.4489730000496,589.032106399536,10.4296789169312,8.22022724151611
2495,0.274128019809723,78.3185613155365,587.468530654907,10.6765489578247,7.2114143371582
2496,0.274013310670853,78.0737683176994,584.897357940674,10.8248748779297,6.77512979507446
2497,0.27577617764473,77.9018679261208,582.736177444458,10.8764886856079,8.71596717834473
2498,0.278528124094009,77.7363604307175,580.538219451904,10.7510757446289,11.1714029312134
2499,0.2818783223629,77.518056333065,577.944459915161,10.6179695129395,10.1682348251343
2500,0.284069925546646,77.3578375577927,576.009443283081,10.6759872436523,7.88582181930542
2501,0.282914727926254,77.3607367277145,575.574499130249,10.6357917785645,9.5301570892334
2502,0.29231783747673,77.131894826889,573.952564239502,10.4159555435181,12.0508279800415
2503,0.295677453279495,76.7638531327248,570.758716583252,10.3495988845825,12.2860050201416
2504,0.299751996994019,76.7566788196564,571.014266967773,10.2983474731445,12.0964584350586
2505,0.305766552686691,76.7755517363548,571.998153686523,10.3245859146118,11.4030628204346
2506,0.306249499320984,76.6283395886421,571.54736328125,10.3283214569092,11.8958911895752
2507,0.308354318141937,76.3956245779991,570.174060821533,10.4606237411499,9.05325126647949
2508,0.304743558168411,76.2039169669151,568.738437652588,10.5751457214355,5.92204999923706
2509,0.302458852529526,76.0876896977425,567.789318084717,10.8323602676392,5.30480146408081
2510,0.301823854446411,75.9725269675255,566.261337280273,10.7891645431519,4.49771070480347
