Day,Chla,PO4,NO3,SST,SSW
4835,0.287575930356979,82.4773696064949,600.349937438965,12.8956565856934,6.15255832672119
4836,0.283481985330582,82.2595638036728,597.346895217896,12.8499479293823,8.04422569274902
4837,0.286121159791946,82.3776766657829,598.338527679443,12.772255897522,9.68182468414307
4838,0.290924519300461,82.4258130788803,598.899000167847,12.6870765686035,10.3919172286987
4839,0.293419629335403,82.2759792208672,597.416725158691,12.6576890945435,7.37345409393311
4840,0.294158607721329,81.8577626347542,593.063381195068,12.6543283462524,4.90590381622314
4841,0.296320766210556,81.3688278198242,587.996601104736,12.6797256469727,3.41944599151611
4842,0.295659005641937,80.9686517715454,583.648105621338,12.6608200073242,4.28425741195679
4843,0.296475857496262,80.722935795784,580.985816955566,12.6505308151245,7.662513256073
4844,0.297659307718277,80.6214082241058,580.077613830566,12.599232673645,8.83084106445312
4845,0.299017578363419,80.5388951301575,579.346675872803,12.6112785339355,7.44812726974487
4846,0.298746466636658,80.3072163462639,576.934616088867,12.6746759414673,6.34941959381104
4847,0.300288170576096,80.0917321443558,574.728261947632,12.7178316116333,6.84115266799927
4848,0.301901787519455,79.8299631476402,572.123977661133,12.7711687088013,6.29459142684937
4849,0.301478922367096,79.4912925362587,568.649332046509,12.755805015564,6.97237300872803
4850,0.302862226963043,79.3588197231293,567.293767929077,12.7419176101685,9.23519802093506
4851,0.303397327661514,79.1770327091217,565.755971908569,12.6980772018433,6.18744325637817
4852,0.304960399866104,78.8437017798424,562.988494873047,12.6982536315918,6.14152240753174
4853,0.303625583648682,78.7256228923798,562.869647979736,12.6129875183105,9.71805477142334
4854,0.307518601417542,78.517981171608,561.109708786011,12.5470991134644,7.03557014465332
4855,0.308005690574646,78.2015922665596,558.054279327393,12.5061731338501,7.5493016242981
4856,0.3055220246315,78.0796572566032,556.760799407959,12.4635057449341,9.67002773284912
4857,0.305918395519257,77.9837411642075,555.893690109253,12.4673042297363,9.94198513031006
4858,0.306152373552322,77.9316920042038,555.409078598022,12.4509935379028,13.2448873519897
4859,0.304923325777054,77.7653238177299,554.090824127197,12.2950210571289,12.0799255371094
4860,0.302000194787979,77.5978684425354,552.59246635437,12.1969175338745,11.1255941390991
4861,0.299246490001678,77.4906444549561,551.465194702148,12.1488523483276,8.2577428817749
4862,0.303268730640411,77.3116546869278,549.791582107544,12.1465330123901,7.26921844482422
4863,0.30589497089386,77.17977643013,548.686246871948,12.1310539245605,9.88952732086182
4864,0.300981611013412,77.1641990542412,548.539255142212,12.0888109207153,8.27053451538086
4865,0.302613317966461,77.1778172254562,548.710962295532,12.0654296875,7.19110870361328
4866,0.311292380094528,76.9859057664871,547.095767974854,12.0582046508789,7.54829216003418
4867,0.307684600353241,76.6596302390099,544.2434425354,12.0319814682007,8.47866535186768
4868,0.30742809176445,76.4017966389656,541.994871139526,12.0246429443359,10.1246061325073
4869,0.298445791006088,76.3916665315628,541.935743331909,12.0392808914185,9.59280776977539
4870,0.300669759511948,76.4747628569603,542.870435714722,12.0548315048218,8.50970554351807
4871,0.302659124135971,76.4384496212006,542.672121047974,12.0348711013794,8.06876087188721
4872,0.304467260837555,76.5691161155701,544.933996200562,11.9128217697144,13.1550273895264
4873,0.3144191801548,76.7968028783798,550.091537475586,11.6355199813843,15.1305160522461
4874,0.324134320020676,76.7445555329323,550.314567565918,11.5103178024292,11.5216112136841
4875,0.326452046632767,76.6917362809181,550.455823898315,11.4224061965942,11.9560899734497
4876,0.321790665388107,76.7327097058296,551.307500839233,11.3274965286255,7.6431131362915
4877,0.325214952230453,76.5881362557411,550.287191390991,11.2749557495117,6.07276201248169
4878,0.33271998167038,76.2879306077957,547.906469345093,11.3229942321777,6.47370958328247
4879,0.324248731136322,76.1801686882973,547.285982131958,11.296929359436,7.86115550994873
4880,0.32189005613327,76.1706048250198,547.725715637207,11.2776479721069,9.0186882019043
4881,0.323951154947281,76.0342192649841,546.789131164551,11.3053588867188,7.28294563293457
4882,0.305391043424606,76.0552269220352,547.928937911987,11.2299909591675,8.66219139099121
4883,0.309605091810226,76.0095196962357,548.394510269165,11.2170686721802,8.74384498596191
4884,0.321019411087036,75.7861080765724,546.711318969727,11.2597532272339,7.87130832672119
4885,0.326656103134155,75.6147003173828,545.436641693115,11.294563293457,7.96489429473877
4886,0.33119809627533,75.4325112700462,544.155519485474,11.2962274551392,6.98657512664795
4887,0.329150140285492,75.3310856223106,543.577722549438,11.2929306030273,5.71401882171631
4888,0.325407326221466,75.333571434021,543.954071044922,11.3110055923462,6.98907947540283
4889,0.320996075868607,75.3511872887611,544.557647705078,11.3042097091675,9.84734058380127
4890,0.326000362634659,75.2997383475304,544.528202056885,11.3948011398315,8.46304130554199
4891,0.331726044416428,75.1212808489799,543.329504013062,11.4475250244141,6.67432498931885
4892,0.318925023078918,74.9974262714386,542.450746536255,11.4435691833496,7.8584361076355
4893,0.316760361194611,75.1217621564865,544.880958557129,11.3913908004761,10.2618446350098
4894,0.317276895046234,75.4706761240959,550.969171524048,11.2529449462891,11.6262340545654
4895,0.319515556097031,75.565839111805,552.570470809937,11.2692842483521,8.67117881774902
4896,0.319468915462494,75.3968435525894,551.168077468872,11.2918424606323,8.83416366577148
4897,0.320547819137573,75.3193587064743,550.709482192993,11.2855272293091,10.8445682525635
4898,0.308610677719116,75.3783330321312,551.674507141113,11.3386316299438,10.1170110702515
4899,0.293258935213089,75.5644404888153,554.002132415771,11.4026803970337,13.3942909240723
4900,0.308847963809967,75.719687640667,556.508796691895,11.3055391311646,11.761773109436
4901,0.324407309293747,75.9636482596397,560.032341003418,11.2678604125977,9.17107200622559
4902,0.324741423130035,76.363745033741,565.911655426025,11.2066888809204,10.9098052978516
4903,0.313229143619537,76.7795890569687,571.775241851807,11.1642866134644,13.9176816940308
4904,0.319031953811646,76.9387829303741,574.334293365479,11.145131111145,8.84561061859131
4905,0.34362331032753,76.9388848543167,575.055002212524,11.1795892715454,6.81625986099243
4906,0.358971118927002,76.9052046537399,575.196081161499,11.2953519821167,3.25468444824219
4907,0.365017384290695,76.9608551263809,576.086250305176,11.2563447952271,3.54228591918945
4908,0.365188270807266,77.0374169945717,577.114128112793,11.2192459106445,5.930100440979
4909,0.359588861465454,77.035905122757,577.275428771973,11.223804473877,6.48026180267334
4910,0.356461524963379,77.0701912045479,577.784341812134,11.1844434738159,7.17012023925781
4911,0.357717037200928,77.1758013963699,579.087814331055,11.1489953994751,4.98167991638184
4912,0.348128139972687,77.4055606126785,581.652542114258,11.0611143112183,6.25588178634644
4913,0.320583879947662,77.6588416099548,584.643758773804,11.0012254714966,11.3447322845459
4914,0.329825639724731,78.1119728088379,590.143472671509,11.007435798645,13.0490608215332
4915,0.345315009355545,78.49599391222,594.778028488159,11.075065612793,9.90032291412354
4916,0.346367090940475,78.6784660816193,596.905033111572,11.1470947265625,11.0726289749146
4917,0.354541033506393,79.0474817156792,600.992834091187,11.2635831832886,10.7597160339355
4918,0.356616944074631,79.5234042406082,606.097101211548,11.2899255752563,10.110499382019
4919,0.355653315782547,79.8816895484924,609.960453033447,11.3254737854004,11.8014307022095
4920,0.361846894025803,80.0791841745377,612.259046554565,11.3359069824219,10.8403835296631
4921,0.353742480278015,80.5153506994247,617.212419509888,11.2847299575806,10.0417528152466
4922,0.345652669668198,80.9539973735809,622.078224182129,11.2873992919922,9.47235012054443
4923,0.353009223937988,81.1076080799103,623.714881896973,11.328221321106,7.51508569717407
4924,0.357617646455765,81.218456029892,624.854511260986,11.3334951400757,8.16968059539795
4925,0.356737107038498,81.430389881134,627.227428436279,11.2661237716675,9.15981769561768
4926,0.348479419946671,81.6847071051598,630.209125518799,11.2016143798828,10.9454746246338
4927,0.347435414791107,82.0873463153839,634.413230895996,11.1588621139526,12.9217224121094
4928,0.339802473783493,82.4811804294586,638.462303161621,11.1462287902832,12.0833740234375
4929,0.321430683135986,82.7618110179901,641.302270889282,11.1457605361938,11.253812789917
4930,0.326386630535126,82.983070909977,643.690324783325,11.1506948471069,10.6867208480835
4931,0.333256453275681,83.1641501188278,645.629598617554,11.1841926574707,7.50069618225098
4932,0.331810384988785,83.2156386971474,646.128282546997,11.2392768859863,6.631995677948
4933,0.315453886985779,83.2612496614456,646.797727584839,11.1379613876343,9.63904476165771
4934,0.31420624256134,83.445465862751,648.935611724854,11.0887517929077,9.20879745483398
4935,0.328173726797104,83.5440489649773,650.170614242554,11.0121459960938,9.85384273529053
4936,0.322156667709351,83.5396492481232,650.280296325684,10.9272384643555,12.104923248291
4937,0.328032582998276,83.5261216759682,650.376792907715,10.8525228500366,11.1102199554443
4938,0.333252161741257,83.658871948719,651.981344223022,10.7742071151733,9.51279354095459
4939,0.337490856647491,83.778989315033,653.532503128052,10.6840944290161,10.6398401260376
4940,0.343788146972656,83.7880945205688,653.794380187988,10.5859184265137,11.526743888855
4941,0.343176245689392,83.9233136177063,655.365228652954,10.4996862411499,8.85254764556885
4942,0.33720862865448,84.0827509760857,657.236919403076,10.5060997009277,6.90876913070679
4943,0.336740523576736,84.076777100563,657.303674697876,10.5746574401855,7.95442008972168
4944,0.342439115047455,84.07978951931,657.486379623413,10.6681289672852,7.70776844024658
4945,0.347838521003723,84.0798857808113,657.653415679932,10.7699747085571,8.29550552368164
4946,0.340547949075699,84.0277177095413,657.209957122803,10.8024635314941,6.75155210494995
4947,0.342615872621536,83.988624215126,657.015544891357,10.8916063308716,5.2879467010498
4948,0.347032785415649,83.9351990818977,656.602359771729,10.8867988586426,7.80787706375122
4949,0.337849497795105,84.1689673066139,659.576725006104,10.7977285385132,16.3024196624756
4950,0.3356654047966,84.5391947031021,665.020503997803,10.7044525146484,10.8797054290771
4951,0.336733192205429,84.4702318310738,665.008501052856,10.6540908813477,10.4922742843628
4952,0.323579967021942,84.2293798923492,662.4309425354,10.6022901535034,15.5694618225098
4953,0.331604838371277,84.2576751112938,662.757564544678,10.5700044631958,13.3207731246948
4954,0.342983573675156,84.3441462516785,663.821155548096,10.5449724197388,13.4181127548218
4955,0.340984225273132,84.4031545519829,664.65828704834,10.481348991394,15.0070457458496
4956,0.337140589952469,84.6091711521149,667.249208450317,10.4241323471069,15.2648096084595
4957,0.320625603199005,84.6948891878128,668.299909591675,10.4064073562622,16.6313323974609
4958,0.308339923620224,84.8684883117676,670.819286346436,10.3528623580933,16.2284278869629
4959,0.330497562885284,85.0425913929939,673.582920074463,10.3267707824707,10.6620874404907
4960,0.345954984426498,84.9843418598175,673.247606277466,10.2939653396606,10.2192859649658
4961,0.352833032608032,84.8048084974289,671.52142906189,10.2666673660278,10.3724737167358
4962,0.369794756174088,84.5256558060646,668.92560005188,10.2581958770752,7.90752172470093
4963,0.379596173763275,84.4584029912949,668.608556747437,10.2996263504028,7.82362079620361
4964,0.37318429350853,84.4149720668793,668.184373855591,10.2354049682617,7.27759408950806
4965,0.371513426303864,84.213859140873,666.222986221313,10.2118005752563,8.43739128112793
4966,0.36390420794487,84.3490102887154,667.940353393555,10.1753826141357,10.7413883209229
4967,0.349553942680359,84.7700580954552,673.042610168457,10.1115922927856,13.2214136123657
4968,0.34760719537735,84.8770895600319,674.605003356934,10.0431814193726,11.4300003051758
4969,0.340791165828705,84.9371680617332,675.246421813965,10.0018348693848,10.3915719985962
4970,0.340657234191895,85.1674652099609,677.730381011963,9.97486114501953,14.8857469558716
4971,0.341985523700714,85.4113578796387,680.810998916626,9.92850399017334,11.0985612869263
4972,0.338113456964493,85.5127042531967,682.161596298218,9.87908363342285,10.6546630859375
4973,0.342270284891129,85.8224284648895,685.630388259888,9.82792663574219,14.9214277267456
4974,0.342856079339981,86.1775201559067,689.929216384888,9.76868152618408,17.0367412567139
4975,0.344928652048111,86.3885480165482,692.605991363525,9.72384929656982,15.1713695526123
4976,0.345240116119385,86.5840721130371,694.812404632568,9.68739032745361,11.1607418060303
4977,0.343866378068924,86.7938768863678,697.188514709473,9.67166519165039,10.0948104858398
4978,0.352595627307892,86.9194868206978,698.987714767456,9.65065288543701,10.5569076538086
4979,0.360087931156158,87.0177528262138,700.23726272583,9.65235900878906,7.36564254760742
4980,0.36275851726532,87.0100009441376,700.206220626831,9.71028232574463,6.42488622665405
4981,0.358044564723969,86.8868824839592,698.824403762817,9.69211578369141,8.34103870391846
4982,0.359413325786591,86.9490674138069,699.489650726318,9.81429767608643,8.23588848114014
4983,0.35297504067421,87.0480638742447,700.33825302124,9.79205894470215,8.0123872756958
4984,0.34215447306633,86.9921019673347,699.372400283813,9.79673862457275,8.3502721786499
4985,0.330954879522324,87.0477014780045,699.673774719238,9.77062892913818,12.1160869598389
4986,0.330001443624496,87.1616977453232,700.956197738647,9.75090599060059,14.1959114074707
4987,0.307494848966599,87.7987167239189,709.27885055542,9.65833377838135,16.3009605407715
4988,0.315570533275604,88.4288784861565,716.8874168396,9.56858158111572,16.4687614440918
4989,0.329374969005585,88.4691044688225,717.292442321777,9.56205558776855,12.8111553192139
4990,0.333333313465118,88.3068189024925,715.325319290161,9.52180004119873,11.5263738632202
4991,0.337544769048691,88.3430358767509,715.491172790527,9.58318042755127,8.5784740447998
4992,0.347103327512741,88.3175548911095,715.196006774902,9.60560512542725,6.62686967849731
4993,0.343643575906754,88.1314077973366,713.061138153076,9.57320117950439,7.8956880569458
4994,0.322591215372086,88.180416226387,713.530553817749,9.56517314910889,7.80122137069702
4995,0.32871213555336,88.1116119027138,712.908765792847,9.70166301727295,6.03774976730347
4996,0.335512697696686,87.7364072203636,709.161659240723,9.84736728668213,5.28348255157471
4997,0.335646033287048,87.452871799469,706.236783981323,9.92112350463867,5.67212533950806
4998,0.332168251276016,87.5230634212494,706.572748184204,9.87962055206299,7.95847463607788
4999,0.327417701482773,87.8769716620445,709.881717681885,9.7733736038208,12.0661039352417
5000,0.320115506649017,88.1713166832924,712.803518295288,9.69481563568115,11.6222867965698
5001,0.30878484249115,88.4221684932709,715.309946060181,9.68393325805664,11.2661304473877
5002,0.298701792955399,88.5869002342224,716.938207626343,9.69343090057373,8.99458980560303
5003,0.301109492778778,88.5911470651627,716.709796905518,9.70562648773193,8.93455505371094
5004,0.304549515247345,88.6183607578278,716.811201095581,9.71329498291016,12.3787937164307
5005,0.28943458199501,88.9049652218819,720.271005630493,9.68664264678955,15.1850252151489
5006,0.291940182447433,89.0246069431305,721.577730178833,9.66130924224854,13.2891206741333
5007,0.305421531200409,88.8890367746353,719.888034820557,9.69449710845947,7.8508152961731
5008,0.303453803062439,88.7859237194061,718.380689620972,9.68925380706787,9.03965091705322
5009,0.304013282060623,88.7749952077866,718.255102157593,9.68040752410889,11.5720882415771
5010,0.313708901405334,88.6308690905571,716.71494102478,9.70748996734619,9.96979236602783
5011,0.31851515173912,88.4054869413376,714.038284301758,9.74332141876221,9.98930263519287
5012,0.324251055717468,88.1309887766838,710.896469116211,9.79592037200928,8.96593856811523
5013,0.327511429786682,87.7973067760468,707.186199188232,9.79186725616455,9.26915550231934
5014,0.325837820768356,87.4140217900276,702.965478897095,9.78193378448486,10.5721168518066
5015,0.309141784906387,87.3122450709343,701.668569564819,9.76157283782959,9.56386280059814
5016,0.310395002365112,87.0254707336426,698.70449256897,9.74568653106689,10.5557632446289
5017,0.304275274276733,86.8304279446602,696.609830856323,9.74019336700439,12.4734573364258
5018,0.300578713417053,86.5608504414558,693.571371078491,9.74155139923096,11.0173358917236
5019,0.298177033662796,86.1752551794052,689.041885375977,9.74763870239258,13.1631631851196
5020,0.280773013830185,86.1190780997276,687.911184310913,9.74640941619873,15.1114673614502
5021,0.293093681335449,86.0142719745636,686.747312545776,9.73769092559814,12.3236665725708
5022,0.305054873228073,85.7644337415695,684.151128768921,9.76218414306641,8.46160697937012
5023,0.311906099319458,85.5077892541885,681.530170440674,9.92593479156494,4.56895446777344
5024,0.310753434896469,85.263766348362,678.864393234253,9.85455226898193,9.15850925445557
5025,0.30267345905304,85.162555873394,677.875066757202,9.85471725463867,10.6274261474609
5026,0.31338819861412,84.8955208063126,675.455911636353,9.98281860351562,8.03160953521729
5027,0.319285839796066,84.6331912279129,672.946823120117,9.94630146026611,9.08873462677002
5028,0.308703273534775,84.7801712155342,675.0735912323,9.85894203186035,13.2730598449707
5029,0.308376610279083,84.9407806992531,677.798673629761,9.79736995697021,15.1860466003418
5030,0.321005195379257,84.8126792907715,676.805267333984,9.81509494781494,13.8735303878784
5031,0.334831655025482,84.522071480751,673.686866760254,9.83072566986084,7.79713487625122
5032,0.342397391796112,84.1510343551636,669.543249130249,9.83636474609375,7.36803674697876
5033,0.353137493133545,83.6857005953789,664.537252426147,9.88989353179932,9.75180816650391
5034,0.34204089641571,83.4405621886253,661.685636520386,9.85442447662354,9.42234230041504
5035,0.344897538423538,83.2102084159851,659.121026992798,9.8647632598877,7.74952697753906
5036,0.350090175867081,82.8344884514809,655.102109909058,9.91273880004883,5.6877555847168
5037,0.348706126213074,82.48904556036,651.268913269043,9.9679651260376,4.72014427185059
5038,0.344600945711136,82.1079179644585,647.162900924683,10.1335678100586,3.91069197654724
5039,0.338784456253052,81.6195267438889,641.709011077881,10.1354608535767,4.86651372909546
5040,0.332270473241806,81.0972458124161,635.757797241211,10.2539234161377,8.60715293884277
5041,0.325065582990646,80.7066223025322,631.134239196777,10.3322916030884,9.13242053985596
5042,0.311316251754761,80.5165341496468,628.268905639648,10.3988676071167,7.6843695640564
5043,0.305609494447708,80.2499520778656,624.907726287842,10.5282754898071,8.08188056945801
5044,0.301624745130539,80.1457858085632,623.320913314819,10.5060701370239,10.2424812316895
5045,0.296686261892319,80.1798623800278,623.099657058716,10.4814910888672,9.99922847747803
5046,0.29307958483696,80.212636590004,622.886264801025,10.4966859817505,11.8588418960571
5047,0.291111946105957,80.1821160316467,622.092414855957,10.5417490005493,12.1759042739868
5048,0.28788635134697,80.0749883055687,620.317693710327,10.5698223114014,11.7911977767944
5049,0.286443144083023,80.0566986203194,619.580961227417,10.600604057312,12.9505882263184
5050,0.288462191820145,80.0508889555931,619.233348846436,10.5768280029297,12.0349416732788
5051,0.287711173295975,79.9110889434814,617.411088943481,10.5629434585571,11.6032772064209
5052,0.285670340061188,79.5957589149475,613.732511520386,10.6803779602051,7.09578227996826
5053,0.277940571308136,79.4769948720932,611.784900665283,10.5698213577271,8.05586814880371
5054,0.279730975627899,79.5763820409775,612.498041152954,10.5033283233643,8.58368015289307
5055,0.280797362327576,79.4667628407478,610.98123550415,10.4713354110718,6.76790380477905
5056,0.288366466760635,79.236975312233,608.328939437866,10.482195854187,6.2118444442749
5057,0.291939735412598,78.9361864328384,605.273155212402,10.4565496444702,5.48098802566528
5058,0.291392862796783,78.6105790734291,601.875316619873,10.5420055389404,6.09451770782471
5059,0.28586158156395,78.220306634903,597.93462562561,10.7767181396484,2.62133383750916
5060,0.282202571630478,77.8554528951645,594.329248428345,11.0767469406128,2.80028891563416
5061,0.284030318260193,77.5327843427658,591.055932998657,11.329686164856,4.00036239624023
5062,0.285744726657867,77.18939691782,587.474739074707,11.5943021774292,2.80959391593933
5063,0.285930573940277,76.8237900733948,583.277256011963,11.6779680252075,5.50505256652832
5064,0.276861101388931,76.8175953626633,581.506319046021,11.3576078414917,9.35254573822021
5065,0.278178244829178,77.1424835920334,583.368076324463,11.0896940231323,12.4309177398682
5066,0.282060891389847,77.4005606770515,585.396751403809,10.8815660476685,14.0862731933594
5067,0.283033818006516,77.4697896838188,585.736381530762,10.8107328414917,13.3139114379883
5068,0.286595672369003,77.4594557285309,585.427438735962,10.7879228591919,11.5165929794312
5069,0.288076192140579,77.2944974899292,583.511756896973,10.8007478713989,8.6498498916626
5070,0.289740145206451,77.0426660776138,580.764619827271,10.829891204834,8.20013809204102
5071,0.289929866790771,76.7768880724907,578.0169506073,10.8620691299438,8.23490524291992
5072,0.287854671478271,76.626640856266,575.970537185669,10.8005266189575,8.30179500579834
5073,0.287197560071945,76.3706022500992,573.049800872803,10.8786239624023,8.24096870422363
5074,0.285769313573837,76.1373096704483,570.277652740479,10.845009803772,9.16561508178711
5075,0.284698903560638,76.1302825808525,569.6009349823,10.8324632644653,11.1016254425049
5076,0.283764749765396,75.94662129879,567.42000579834,10.8853416442871,6.78474283218384
5077,0.274028331041336,75.8551162481308,565.673666000366,10.8628053665161,8.01573181152344
5078,0.275841891765594,75.8758860826492,565.259948730469,10.8774261474609,11.3334980010986
5079,0.282659620046616,75.7425412535667,563.682832717896,10.9293556213379,11.3932065963745
5080,0.28000283241272,75.6600394845009,562.361030578613,10.9169225692749,10.9801826477051
5081,0.285139352083206,75.6259912252426,561.899183273315,10.9601392745972,10.6556644439697
5082,0.286124438047409,75.4732072353363,560.412237167358,11.0215845108032,9.62266635894775
5083,0.285381257534027,75.1524525880814,557.075536727905,11.2917909622192,5.75725078582764
5084,0.284631907939911,74.7361838817596,552.595541000366,11.2765798568726,6.25638008117676
5085,0.283521234989166,74.4040986895561,549.054553985596,11.4450674057007,7.85907411575317
5086,0.282520949840546,74.2028442025185,546.545347213745,11.4560823440552,8.53974437713623
5087,0.283195436000824,73.9364433288574,543.429016113281,11.5643301010132,7.35729026794434
5088,0.282767623662949,73.747538626194,541.181272506714,11.5910921096802,8.49942970275879
5089,0.281718671321869,73.6011758446693,539.232538223267,11.5301465988159,8.71447563171387
5090,0.281368583440781,73.2846963405609,535.592571258545,11.5101203918457,7.7273383140564
5091,0.281737178564072,72.9483982920647,531.904769897461,11.5495748519897,8.03222942352295
5092,0.281558126211166,72.6085102558136,528.20697593689,11.594277381897,8.84364700317383
5093,0.275254815816879,72.3428228497505,524.598110198975,11.6050643920898,9.81326580047607
5094,0.27766016125679,72.1795463562012,522.271076202393,11.6822967529297,9.07189273834229
5095,0.281394779682159,72.08880007267,521.173723220825,11.7005462646484,9.56828880310059
5096,0.280620247125626,71.936984360218,519.221736907959,11.675274848938,8.97404670715332
5097,0.281736463308334,71.6781768202782,516.199951171875,11.7402830123901,6.77011346817017
5098,0.283158779144287,71.4767977595329,513.927610397339,11.8608627319336,7.07820796966553
5099,0.283222794532776,71.3455876708031,512.30993270874,11.9174423217773,9.01996040344238
5100,0.28349232673645,71.1439481377602,509.954872131348,11.9556274414062,8.46162033081055
5101,0.282349586486816,70.8109852671623,506.620300292969,12.1088180541992,7.51909923553467
5102,0.281211763620377,70.5490350723267,503.707901000977,12.1344652175903,8.4991626739502
5103,0.283135890960693,70.5523476004601,503.155115127563,12.1096429824829,10.2077760696411
5104,0.286871135234833,70.4236516356468,501.772647857666,12.0889329910278,10.7388477325439
5105,0.289247572422028,70.2204832434654,499.811082839966,12.2814712524414,11.178165435791
5106,0.289883822202682,69.9972584843636,497.8831615448,12.4087572097778,6.99772596359253
5107,0.289892464876175,69.879604279995,496.683399200439,12.3628997802734,7.91576862335205
5108,0.290855020284653,69.8429682850838,495.960059165955,12.3514022827148,10.4677534103394
5109,0.287080317735672,69.8141747713089,495.014339447021,12.231330871582,10.9335889816284
5110,0.290202260017395,69.7717687487602,494.348294258118,12.1984786987305,10.6826324462891
5111,0.292151838541031,69.7692263126373,494.387348175049,12.0912322998047,12.0990285873413
5112,0.293079078197479,69.7032532095909,493.673882484436,11.9855298995972,8.90239906311035
5113,0.289828538894653,69.5168626308441,491.494549751282,11.9474267959595,6.73244190216064
5114,0.290902704000473,69.2969730496407,489.40784072876,12.1085233688354,8.36618518829346
5115,0.28701776266098,69.1083684563637,487.917021751404,12.213752746582,7.21026277542114
5116,0.286400198936462,68.9290672540665,486.090741157532,12.2121963500977,10.9744873046875
5117,0.288528949022293,69.0080299973488,486.43235206604,12.1587591171265,12.129695892334
5118,0.293046653270721,69.1307917237282,487.808965682983,12.108681678772,12.874773979187
5119,0.293607264757156,69.16061013937,488.302387237549,12.0542001724243,11.1846361160278
5120,0.291693806648254,69.0205270051956,487.129587173462,12.1140937805176,9.20230484008789
5121,0.290501028299332,68.8661235570908,485.862951278687,12.2091522216797,9.82265663146973
5122,0.289911866188049,68.7646242976189,485.013964653015,12.3720483779907,6.35282945632935
5123,0.28854513168335,68.6375930905342,483.916286468506,12.540415763855,4.21585083007812
5124,0.286281496286392,68.6132445931435,483.483648300171,12.4744291305542,6.40936183929443
5125,0.283522099256516,68.6094960570335,483.157292366028,12.4438514709473,5.46848821640015
5126,0.277836561203003,68.43594789505,481.526429176331,12.6473693847656,3.68268752098083
5127,0.277415245771408,68.310626745224,480.288292884827,12.6692495346069,3.36255478858948
5128,0.278559803962708,68.1583920121193,478.67031955719,12.8634757995605,5.14425134658813
5129,0.27766215801239,67.9551896452904,476.260270118713,12.9311027526855,8.82994556427002
5130,0.278528571128845,67.8576710820198,474.772525787354,13.0613527297974,8.69016361236572
5131,0.278132915496826,67.940693795681,475.050751686096,13.0298337936401,8.84729099273682
5132,0.275381684303284,67.9874882102013,475.471682548523,13.3083353042603,7.16493463516235
5133,0.277017563581467,67.8651058673859,474.017434120178,13.3847398757935,5.5032000541687
5134,0.280295938253403,67.9029932618141,473.765874862671,13.4953336715698,7.46353960037231
5135,0.285899847745895,68.1643149256706,475.973234176636,13.6105127334595,6.01953315734863
5136,0.287805616855621,68.2223945856094,476.367409706116,13.7363586425781,6.66792345046997
5137,0.288613349199295,68.1512743234634,475.705148696899,13.7597274780273,8.26519966125488
5138,0.291681498289108,68.2291215658188,476.15117931366,13.6963033676147,9.19121646881104
5139,0.291693270206451,68.1352269649506,475.132348060608,13.6865262985229,8.63051605224609
5140,0.29235503077507,68.0754202604294,473.941987037659,13.5551462173462,8.07936573028564
5141,0.297074019908905,68.1112238764763,474.130841255188,13.4934377670288,9.10667991638184
5142,0.29785430431366,68.0150473117828,473.431566238403,13.420693397522,9.21643829345703
5143,0.299855649471283,68.1265860795975,474.409126281738,13.3897390365601,11.4359445571899
5144,0.30555522441864,68.507713675499,478.090482711792,13.2540884017944,11.8760948181152
5145,0.305383831262589,68.7760964035988,480.471973419189,13.1827707290649,8.42639541625977
5146,0.302176773548126,68.9709466695786,481.997411727905,13.2162885665894,8.31499099731445
5147,0.304253756999969,69.1116923093796,483.27064037323,13.2706346511841,8.2538948059082
5148,0.302760481834412,69.1004523634911,483.153685569763,13.3870553970337,8.07069969177246
5149,0.299476265907288,69.2229196429253,484.04967880249,13.3935785293579,10.3265218734741
5150,0.298739790916443,69.289458990097,484.412664413452,13.369517326355,11.4931688308716
5151,0.297933101654053,69.4113034009933,485.212515830994,13.3403749465942,13.4368724822998
5152,0.300104469060898,69.5880168676376,486.82008266449,13.215690612793,13.3144073486328
5153,0.298892974853516,69.5937132835388,486.92938041687,13.1247491836548,9.15198040008545
5154,0.295589357614517,69.3216952681541,484.061297416687,13.1031618118286,6.48415231704712
5155,0.29272273182869,69.1327112913132,481.746295928955,13.2160902023315,7.76394605636597
5156,0.288722604513168,68.9332064986229,479.713541030884,13.427116394043,6.92538022994995
5157,0.286445677280426,68.8388136029243,478.389580726624,13.4141540527344,7.86948442459106
5158,0.287451952695847,69.0652206540108,479.868810653687,13.234016418457,13.5390033721924
5159,0.289087980985641,69.2535591125488,481.65931892395,13.0436487197876,11.5374412536621
5160,0.290846258401871,69.3179523944855,482.229222297668,12.9729700088501,9.04895973205566
5161,0.290707945823669,69.2748555541039,481.71590423584,13.0178298950195,7.73359251022339
5162,0.289219111204147,69.117326438427,480.245632171631,12.9904327392578,8.15016078948975
5163,0.284848093986511,69.159069955349,480.097546577454,12.93505859375,8.3729305267334
5164,0.280896157026291,69.3651261925697,481.396052360535,12.9151449203491,9.65048027038574
5165,0.285428255796432,69.472168982029,482.28574848175,12.8871374130249,9.56735897064209
5166,0.287752032279968,69.4464954733849,481.963827133179,12.929591178894,6.41889715194702
5167,0.289661437273026,69.3935686349869,481.456687927246,13.1730461120605,4.18889045715332
5168,0.290054887533188,69.341559112072,480.960901260376,13.1319961547852,6.60292148590088
